pred	obs	rowIndex	fraction	Resample
0.566368333822263	0	21	0.1	Fold4.Rep06
0.242731518859733	0	28	0.1	Fold4.Rep06
0.384813353218105	1	31	0.1	Fold4.Rep06
0.489904220345765	0	33	0.1	Fold4.Rep06
0.598043539407996	1	34	0.1	Fold4.Rep06
1.2614336788586	1	59	0.1	Fold4.Rep06
0.982774933657781	1	60	0.1	Fold4.Rep06
0.145524590233427	0	72	0.1	Fold4.Rep06
1.1698373115269	0	75	0.1	Fold4.Rep06
1.31122112025656	0	82	0.1	Fold4.Rep06
1.53549427735888	1	85	0.1	Fold4.Rep06
0.408277636092686	0	87	0.1	Fold4.Rep06
-0.346968174725619	0	120	0.1	Fold4.Rep06
-1.08666543143778	0	121	0.1	Fold4.Rep06
0.363663071492517	0	127	0.1	Fold4.Rep06
0.207804873423692	0	141	0.1	Fold4.Rep06
1.36610406402865	1	148	0.1	Fold4.Rep06
0.666370573394755	0	152	0.1	Fold4.Rep06
1.41676935325142	0	168	0.1	Fold4.Rep06
0.639768292762077	1	170	0.1	Fold4.Rep06
0.588723707001053	1	183	0.1	Fold4.Rep06
-0.0645830984075899	1	191	0.1	Fold4.Rep06
1.01608895681914	1	204	0.1	Fold4.Rep06
0.742207931445433	0	206	0.1	Fold4.Rep06
0.172669401960153	1	209	0.1	Fold4.Rep06
0.809126730313303	1	220	0.1	Fold4.Rep06
0.401985355143298	0	224	0.1	Fold4.Rep06
0.98702025915254	1	226	0.1	Fold4.Rep06
0.257175845936067	1	228	0.1	Fold4.Rep06
0.820891575062365	1	230	0.1	Fold4.Rep06
0.098801403867893	0	237	0.1	Fold4.Rep06
1.0248846588093	0	242	0.1	Fold4.Rep06
0.932218033421262	1	248	0.1	Fold4.Rep06
-0.680648632534591	1	265	0.1	Fold4.Rep06
0.0176581449481942	0	268	0.1	Fold4.Rep06
0.0808079526182136	0	273	0.1	Fold4.Rep06
-0.0410551231641192	0	278	0.1	Fold4.Rep06
0.100506882407076	1	290	0.1	Fold4.Rep06
0.134555853701675	0	291	0.1	Fold4.Rep06
0.100465555850045	1	293	0.1	Fold4.Rep06
0.98507533391865	1	296	0.1	Fold4.Rep06
0.94076249573778	0	300	0.1	Fold4.Rep06
0.399929420365142	0	315	0.1	Fold4.Rep06
0.186661377322922	0	316	0.1	Fold4.Rep06
0.0702123562798903	0	319	0.1	Fold4.Rep06
0.697255771024179	0	321	0.1	Fold4.Rep06
0.843739337521435	1	322	0.1	Fold4.Rep06
0.242593335991355	0	323	0.1	Fold4.Rep06
0.486928134507582	0	345	0.1	Fold4.Rep06
-0.198328767135207	0	352	0.1	Fold4.Rep06
0.168109519196869	0	355	0.1	Fold4.Rep06
0.53704387527638	1	365	0.1	Fold4.Rep06
0.106018831439561	0	371	0.1	Fold4.Rep06
0.869840694247598	1	389	0.1	Fold4.Rep06
0.507562624620314	0	391	0.1	Fold4.Rep06
0.608781819938458	1	2	0.1	Fold5.Rep06
-0.108356746459898	1	15	0.1	Fold5.Rep06
0.201613273481359	0	18	0.1	Fold5.Rep06
0.47721211815216	0	26	0.1	Fold5.Rep06
0.770596953205836	1	50	0.1	Fold5.Rep06
0.35098736210419	1	54	0.1	Fold5.Rep06
0.146425879425778	0	62	0.1	Fold5.Rep06
1.19274129515228	1	66	0.1	Fold5.Rep06
1.44645968017923	1	73	0.1	Fold5.Rep06
-0.256423473020454	0	84	0.1	Fold5.Rep06
-0.149598966909964	0	91	0.1	Fold5.Rep06
-0.284389828837247	0	98	0.1	Fold5.Rep06
0.472369683598253	1	102	0.1	Fold5.Rep06
-0.0977288655280554	0	106	0.1	Fold5.Rep06
1.03878313951865	1	108	0.1	Fold5.Rep06
-0.123086107459104	0	113	0.1	Fold5.Rep06
0.347930364350213	0	114	0.1	Fold5.Rep06
0.626672789368403	0	118	0.1	Fold5.Rep06
0.402728952804037	1	119	0.1	Fold5.Rep06
0.0157537942600888	0	123	0.1	Fold5.Rep06
1.36232714134123	1	129	0.1	Fold5.Rep06
0.665971865846664	1	133	0.1	Fold5.Rep06
0.682668289235867	1	144	0.1	Fold5.Rep06
-0.161839096565029	0	146	0.1	Fold5.Rep06
1.27074241288404	1	161	0.1	Fold5.Rep06
1.29810499997752	1	164	0.1	Fold5.Rep06
0.90841434993563	1	165	0.1	Fold5.Rep06
0.0228681026920187	0	171	0.1	Fold5.Rep06
0.342833204532843	0	174	0.1	Fold5.Rep06
0.284085339821872	0	178	0.1	Fold5.Rep06
-0.0201378338732789	0	180	0.1	Fold5.Rep06
0.476801297560992	1	187	0.1	Fold5.Rep06
0.886746260752035	1	194	0.1	Fold5.Rep06
1.04574399411461	1	197	0.1	Fold5.Rep06
0.814183735042453	1	199	0.1	Fold5.Rep06
1.61758266634787	1	222	0.1	Fold5.Rep06
0.346705008744504	1	234	0.1	Fold5.Rep06
0.54277406243359	1	238	0.1	Fold5.Rep06
0.169225543688824	1	244	0.1	Fold5.Rep06
0.368774340355332	0	249	0.1	Fold5.Rep06
1.49357086313034	1	258	0.1	Fold5.Rep06
1.2068798925816	1	264	0.1	Fold5.Rep06
0.128388520735572	0	279	0.1	Fold5.Rep06
0.0864151629233341	0	292	0.1	Fold5.Rep06
0.564397824103056	0	302	0.1	Fold5.Rep06
1.16599779940215	1	304	0.1	Fold5.Rep06
1.3195638452757	1	308	0.1	Fold5.Rep06
1.1459995663129	1	314	0.1	Fold5.Rep06
0.321274144518924	0	324	0.1	Fold5.Rep06
0.375457592612604	0	326	0.1	Fold5.Rep06
0.552949228422887	0	328	0.1	Fold5.Rep06
0.268094913175734	1	362	0.1	Fold5.Rep06
1.4389314552303	1	367	0.1	Fold5.Rep06
-0.235793427807646	0	373	0.1	Fold5.Rep06
0.445090290602963	0	376	0.1	Fold5.Rep06
0.0848902733115495	0	379	0.1	Fold5.Rep06
0.215354849510839	0	3	0.1	Fold6.Rep06
2.59221216421822	1	6	0.1	Fold6.Rep06
0.213554162319341	0	17	0.1	Fold6.Rep06
-0.0607483021110298	0	19	0.1	Fold6.Rep06
0.430587681602587	1	22	0.1	Fold6.Rep06
-0.0145804833306667	0	27	0.1	Fold6.Rep06
0.696871859979451	1	30	0.1	Fold6.Rep06
1.37334621062639	0	39	0.1	Fold6.Rep06
2.51496198108721	1	45	0.1	Fold6.Rep06
0.563975381958749	1	48	0.1	Fold6.Rep06
0.427802063250481	1	49	0.1	Fold6.Rep06
0.204280196193071	1	51	0.1	Fold6.Rep06
0.904491642971007	1	63	0.1	Fold6.Rep06
0.127697039834117	1	77	0.1	Fold6.Rep06
1.16846749195779	1	79	0.1	Fold6.Rep06
0.0926998831560343	0	80	0.1	Fold6.Rep06
1.20446713757205	1	81	0.1	Fold6.Rep06
0.855543541573232	1	93	0.1	Fold6.Rep06
0.525194271433577	0	95	0.1	Fold6.Rep06
0.474118449655391	0	99	0.1	Fold6.Rep06
0.330450341201055	1	100	0.1	Fold6.Rep06
0.853567347503566	0	104	0.1	Fold6.Rep06
0.422042038964659	0	109	0.1	Fold6.Rep06
0.164475362385755	0	112	0.1	Fold6.Rep06
-1.1854843469121	1	131	0.1	Fold6.Rep06
1.07290885884053	1	155	0.1	Fold6.Rep06
0.457671910722575	1	162	0.1	Fold6.Rep06
0.624129598948334	1	172	0.1	Fold6.Rep06
3.30195321501022	1	184	0.1	Fold6.Rep06
1.0585815444271	1	185	0.1	Fold6.Rep06
0.374719270274499	0	189	0.1	Fold6.Rep06
0.394115639588017	1	192	0.1	Fold6.Rep06
0.394953929772347	1	193	0.1	Fold6.Rep06
0.403897157735726	0	198	0.1	Fold6.Rep06
0.321385846477696	0	202	0.1	Fold6.Rep06
0.842637743387721	1	221	0.1	Fold6.Rep06
1.48497836220041	1	236	0.1	Fold6.Rep06
-0.0422285505376043	0	241	0.1	Fold6.Rep06
0.233906818093393	1	266	0.1	Fold6.Rep06
0.354850496536592	1	269	0.1	Fold6.Rep06
0.630926253431815	0	270	0.1	Fold6.Rep06
0.245141637706971	0	283	0.1	Fold6.Rep06
0.160476422612364	0	288	0.1	Fold6.Rep06
0.791462905713173	1	306	0.1	Fold6.Rep06
0.393478861875279	1	318	0.1	Fold6.Rep06
-0.0179859879238553	0	325	0.1	Fold6.Rep06
2.14259241249975	0	329	0.1	Fold6.Rep06
0.943717437291808	1	341	0.1	Fold6.Rep06
1.38415433167287	1	343	0.1	Fold6.Rep06
0.157430073302876	0	348	0.1	Fold6.Rep06
0.953005011852787	1	349	0.1	Fold6.Rep06
0.89132468713695	0	350	0.1	Fold6.Rep06
-0.0175319814410282	0	353	0.1	Fold6.Rep06
0.421807224351005	0	361	0.1	Fold6.Rep06
0.0865809155746782	0	386	0.1	Fold6.Rep06
0.167320998279014	0	390	0.1	Fold6.Rep06
0.117572429499056	0	4	0.1	Fold7.Rep06
0.890714467172544	0	9	0.1	Fold7.Rep06
-0.273840422504989	1	16	0.1	Fold7.Rep06
0.09144528782698	0	20	0.1	Fold7.Rep06
0.167991863988171	0	24	0.1	Fold7.Rep06
0.271542650501829	0	41	0.1	Fold7.Rep06
1.18580672663003	1	42	0.1	Fold7.Rep06
0.76459069808678	1	46	0.1	Fold7.Rep06
0.51190471369109	0	55	0.1	Fold7.Rep06
-0.46166161012377	0	69	0.1	Fold7.Rep06
0.450812464170191	0	83	0.1	Fold7.Rep06
0.482092102009501	0	86	0.1	Fold7.Rep06
0.328898255498616	0	92	0.1	Fold7.Rep06
0.643476152989228	0	110	0.1	Fold7.Rep06
0.120447443775673	0	115	0.1	Fold7.Rep06
-0.244886314939612	0	116	0.1	Fold7.Rep06
1.81881934900302	1	117	0.1	Fold7.Rep06
0.692105086056452	0	128	0.1	Fold7.Rep06
0.503314392326637	1	130	0.1	Fold7.Rep06
0.486115682784997	0	132	0.1	Fold7.Rep06
0.731367419729842	0	135	0.1	Fold7.Rep06
0.468567252590865	1	138	0.1	Fold7.Rep06
1.14613459002411	1	139	0.1	Fold7.Rep06
0.094259087856167	1	156	0.1	Fold7.Rep06
0.607474030759726	1	163	0.1	Fold7.Rep06
0.111427772636088	0	166	0.1	Fold7.Rep06
0.539772032028759	1	175	0.1	Fold7.Rep06
-0.174448307385486	0	208	0.1	Fold7.Rep06
2.42935143155271	1	212	0.1	Fold7.Rep06
0.343407213088006	0	213	0.1	Fold7.Rep06
2.05924435917652	1	217	0.1	Fold7.Rep06
-1.1563770595287	0	223	0.1	Fold7.Rep06
0.581745889605916	1	225	0.1	Fold7.Rep06
0.667133006932419	0	239	0.1	Fold7.Rep06
0.0820866349253591	1	246	0.1	Fold7.Rep06
0.508264839388215	1	251	0.1	Fold7.Rep06
1.02352944172993	1	252	0.1	Fold7.Rep06
0.731761321104193	1	253	0.1	Fold7.Rep06
0.0713881596444707	1	261	0.1	Fold7.Rep06
0.582476129181951	1	263	0.1	Fold7.Rep06
0.279818597841982	0	275	0.1	Fold7.Rep06
0.230231873245991	0	285	0.1	Fold7.Rep06
1.26667369657183	1	287	0.1	Fold7.Rep06
0.257258396161189	0	295	0.1	Fold7.Rep06
-0.16696821221845	0	298	0.1	Fold7.Rep06
0.677020086096839	0	303	0.1	Fold7.Rep06
0.822595366405017	1	307	0.1	Fold7.Rep06
0.335797638559297	0	310	0.1	Fold7.Rep06
0.385088479722985	1	337	0.1	Fold7.Rep06
0.8978377204246	0	347	0.1	Fold7.Rep06
0.817848220171326	1	358	0.1	Fold7.Rep06
0.901756069416207	1	360	0.1	Fold7.Rep06
0.84645697605126	1	364	0.1	Fold7.Rep06
0.258341573410867	1	377	0.1	Fold7.Rep06
0.635848724973579	0	385	0.1	Fold7.Rep06
0.717624866131409	1	387	0.1	Fold7.Rep06
-0.120757568778948	0	7	0.1	Fold1.Rep07
0.0307551014588756	0	23	0.1	Fold1.Rep07
0.079302324021045	0	24	0.1	Fold1.Rep07
0.389512304130761	1	31	0.1	Fold1.Rep07
0.900984310696847	1	56	0.1	Fold1.Rep07
0.740059378057483	1	60	0.1	Fold1.Rep07
1.84047835826649	1	61	0.1	Fold1.Rep07
0.148423432046897	0	62	0.1	Fold1.Rep07
-0.0256481258326581	0	71	0.1	Fold1.Rep07
0.718890090049636	1	74	0.1	Fold1.Rep07
0.0136245054079475	0	80	0.1	Fold1.Rep07
0.426706257911132	1	93	0.1	Fold1.Rep07
0.497040813578543	1	94	0.1	Fold1.Rep07
0.353557683453988	1	96	0.1	Fold1.Rep07
0.448708093090314	1	100	0.1	Fold1.Rep07
-0.257980726745619	0	106	0.1	Fold1.Rep07
0.349286625501574	1	111	0.1	Fold1.Rep07
1.04580777878555	1	117	0.1	Fold1.Rep07
0.411756377965478	1	119	0.1	Fold1.Rep07
2.08895944659898	0	126	0.1	Fold1.Rep07
0.379668454758149	0	135	0.1	Fold1.Rep07
0.828845465981041	1	139	0.1	Fold1.Rep07
-0.0280449302766121	0	146	0.1	Fold1.Rep07
0.020795326414549	0	152	0.1	Fold1.Rep07
1.52234251194104	1	155	0.1	Fold1.Rep07
0.32816672777169	0	157	0.1	Fold1.Rep07
0.871742441520769	0	160	0.1	Fold1.Rep07
0.960848461493594	1	199	0.1	Fold1.Rep07
0.187788151976576	1	203	0.1	Fold1.Rep07
0.541747771483401	1	233	0.1	Fold1.Rep07
-0.429033776861144	0	241	0.1	Fold1.Rep07
0.0361685651629615	1	243	0.1	Fold1.Rep07
0.840782072909447	1	248	0.1	Fold1.Rep07
0.642748303430713	0	259	0.1	Fold1.Rep07
-0.0194811464493743	1	261	0.1	Fold1.Rep07
0.561164379197114	1	263	0.1	Fold1.Rep07
-0.334288794388724	1	265	0.1	Fold1.Rep07
0.19694487514258	0	279	0.1	Fold1.Rep07
-0.0650040674533392	0	282	0.1	Fold1.Rep07
0.193973220733124	0	283	0.1	Fold1.Rep07
0.682884444019312	1	290	0.1	Fold1.Rep07
0.180422028137718	1	294	0.1	Fold1.Rep07
0.117769292207058	0	301	0.1	Fold1.Rep07
0.90153269066931	1	306	0.1	Fold1.Rep07
1.12871498797935	1	308	0.1	Fold1.Rep07
-0.0126888760176028	1	311	0.1	Fold1.Rep07
0.262907791881645	1	327	0.1	Fold1.Rep07
1.338123736439	1	344	0.1	Fold1.Rep07
0.685772034020662	0	347	0.1	Fold1.Rep07
0.914777227301001	0	350	0.1	Fold1.Rep07
0.22568110060184	0	359	0.1	Fold1.Rep07
-0.00274007344709415	0	373	0.1	Fold1.Rep07
-0.213982631234851	0	376	0.1	Fold1.Rep07
0.569579219265028	1	377	0.1	Fold1.Rep07
1.26826822594417	1	383	0.1	Fold1.Rep07
0.531588647435809	0	391	0.1	Fold1.Rep07
0.067044964518626	0	4	0.1	Fold2.Rep07
0.365607016468819	0	26	0.1	Fold2.Rep07
0.453894257300876	0	40	0.1	Fold2.Rep07
0.210177226598866	0	41	0.1	Fold2.Rep07
0.854166757415517	1	46	0.1	Fold2.Rep07
0.23721175630831	1	49	0.1	Fold2.Rep07
-0.0772087049298783	1	51	0.1	Fold2.Rep07
1.1064669740167	0	52	0.1	Fold2.Rep07
0.0495313995734448	1	54	0.1	Fold2.Rep07
0.593868043002716	0	55	0.1	Fold2.Rep07
0.603682820814967	0	57	0.1	Fold2.Rep07
0.346958122380788	0	72	0.1	Fold2.Rep07
0.993323841930594	1	79	0.1	Fold2.Rep07
-0.335843726843601	0	84	0.1	Fold2.Rep07
0.981053653635223	0	91	0.1	Fold2.Rep07
0.811107761069615	0	92	0.1	Fold2.Rep07
0.180884400067921	0	112	0.1	Fold2.Rep07
-0.394133637264355	0	120	0.1	Fold2.Rep07
1.30582576154238	1	130	0.1	Fold2.Rep07
-1.08094732757166	1	131	0.1	Fold2.Rep07
0.630418171559568	0	132	0.1	Fold2.Rep07
0.862030318693359	1	133	0.1	Fold2.Rep07
0.565879396655536	0	134	0.1	Fold2.Rep07
22.9464015412859	1	138	0.1	Fold2.Rep07
0.758249925952124	1	150	0.1	Fold2.Rep07
-0.189392549883259	0	151	0.1	Fold2.Rep07
1.61321490464368	1	161	0.1	Fold2.Rep07
1.08510421244674	1	167	0.1	Fold2.Rep07
0.373472512130849	0	169	0.1	Fold2.Rep07
-0.156969541859641	0	171	0.1	Fold2.Rep07
0.460894171044544	1	172	0.1	Fold2.Rep07
0.147371462516595	1	176	0.1	Fold2.Rep07
0.121563130156895	0	179	0.1	Fold2.Rep07
0.545392058989979	1	186	0.1	Fold2.Rep07
0.626037295559112	0	206	0.1	Fold2.Rep07
1.36798823144237	0	232	0.1	Fold2.Rep07
0.340052839816309	1	240	0.1	Fold2.Rep07
0.330535237436064	0	249	0.1	Fold2.Rep07
1.02515704272698	1	252	0.1	Fold2.Rep07
0.339403605824257	0	257	0.1	Fold2.Rep07
0.11752321068138	0	260	0.1	Fold2.Rep07
0.406098938789455	0	275	0.1	Fold2.Rep07
0.0583572630492012	1	276	0.1	Fold2.Rep07
0.710461565307281	1	284	0.1	Fold2.Rep07
0.0943610289955701	1	320	0.1	Fold2.Rep07
0.609201397286551	0	324	0.1	Fold2.Rep07
1.53301464486743	1	341	0.1	Fold2.Rep07
0.340587950968734	0	345	0.1	Fold2.Rep07
0.0226676685313978	0	355	0.1	Fold2.Rep07
1.57740422791794	1	357	0.1	Fold2.Rep07
0.628270858351893	1	358	0.1	Fold2.Rep07
0.74553756960789	1	360	0.1	Fold2.Rep07
0.238463651273692	0	368	0.1	Fold2.Rep07
0.596998084675563	0	374	0.1	Fold2.Rep07
-0.202267136456028	0	379	0.1	Fold2.Rep07
-1.18831666590415	0	385	0.1	Fold2.Rep07
1.21784329333531	1	2	0.1	Fold3.Rep07
1.29053768818085	0	5	0.1	Fold3.Rep07
1.06608518395721	0	9	0.1	Fold3.Rep07
0.968202234236694	1	11	0.1	Fold3.Rep07
0.129240030710827	1	16	0.1	Fold3.Rep07
0.179854554494477	1	22	0.1	Fold3.Rep07
0.713688826277472	0	25	0.1	Fold3.Rep07
0.121337292518172	0	32	0.1	Fold3.Rep07
0.59951202273488	1	38	0.1	Fold3.Rep07
1.20917298268995	0	39	0.1	Fold3.Rep07
0.809320917436179	1	42	0.1	Fold3.Rep07
0.496756624363811	1	77	0.1	Fold3.Rep07
0.965051768876926	1	81	0.1	Fold3.Rep07
0.296840422688698	0	86	0.1	Fold3.Rep07
0.229125905679081	1	89	0.1	Fold3.Rep07
0.734840723966059	1	97	0.1	Fold3.Rep07
-0.228213313062633	0	113	0.1	Fold3.Rep07
-0.256682696056735	0	116	0.1	Fold3.Rep07
0.245279707689144	0	127	0.1	Fold3.Rep07
0.541327751372008	1	136	0.1	Fold3.Rep07
1.15700869639026	1	142	0.1	Fold3.Rep07
1.06755692665515	1	147	0.1	Fold3.Rep07
1.29329138746304	1	148	0.1	Fold3.Rep07
1.33493578957667	1	164	0.1	Fold3.Rep07
0.385084033993578	0	166	0.1	Fold3.Rep07
1.38014243571527	1	173	0.1	Fold3.Rep07
-0.147308437605676	0	180	0.1	Fold3.Rep07
0.586019619674081	0	181	0.1	Fold3.Rep07
0.81020912072828	0	182	0.1	Fold3.Rep07
1.22394034864343	1	188	0.1	Fold3.Rep07
0.945047274482969	1	197	0.1	Fold3.Rep07
0.329309189507145	0	198	0.1	Fold3.Rep07
1.08424987813486	1	222	0.1	Fold3.Rep07
0.232047798336036	0	227	0.1	Fold3.Rep07
-0.108585673154474	0	231	0.1	Fold3.Rep07
0.2727636654005	0	239	0.1	Fold3.Rep07
0.273649730388629	0	242	0.1	Fold3.Rep07
0.678810824372151	1	289	0.1	Fold3.Rep07
-0.0413138047258332	0	295	0.1	Fold3.Rep07
0.301770735676565	0	300	0.1	Fold3.Rep07
1.00250506888313	1	305	0.1	Fold3.Rep07
0.449752667802293	1	309	0.1	Fold3.Rep07
0.0886476326343735	0	316	0.1	Fold3.Rep07
1.64490301370774	0	329	0.1	Fold3.Rep07
0.38161844487447	1	331	0.1	Fold3.Rep07
1.16632825958379	1	338	0.1	Fold3.Rep07
1.7687663366867	0	339	0.1	Fold3.Rep07
-0.113180867295878	0	346	0.1	Fold3.Rep07
1.09023364293154	1	349	0.1	Fold3.Rep07
0.240709490783274	0	356	0.1	Fold3.Rep07
0.399372456272425	0	366	0.1	Fold3.Rep07
0.714433727783039	0	378	0.1	Fold3.Rep07
0.919720588129618	1	380	0.1	Fold3.Rep07
-0.100719253809971	1	384	0.1	Fold3.Rep07
0.484797364279354	1	387	0.1	Fold3.Rep07
0.434026775733371	1	389	0.1	Fold3.Rep07
1.03500499177956	1	1	0.1	Fold4.Rep07
0.134787353367768	0	3	0.1	Fold4.Rep07
2.10790036240112	1	6	0.1	Fold4.Rep07
0.37792446763389	0	17	0.1	Fold4.Rep07
0.240752956597801	0	18	0.1	Fold4.Rep07
0.465120169550384	0	19	0.1	Fold4.Rep07
2.22727553053049	0	35	0.1	Fold4.Rep07
0.12141625051323	0	43	0.1	Fold4.Rep07
0.80752312474213	1	48	0.1	Fold4.Rep07
0.64374397224578	0	53	0.1	Fold4.Rep07
0.6881725091609	1	66	0.1	Fold4.Rep07
-0.00417305455612044	1	76	0.1	Fold4.Rep07
0.489820857005381	0	101	0.1	Fold4.Rep07
-0.469535818297257	1	103	0.1	Fold4.Rep07
0.932144141209698	0	118	0.1	Fold4.Rep07
1.17113389535133	0	122	0.1	Fold4.Rep07
0.822946553896257	0	153	0.1	Fold4.Rep07
0.657160556197236	1	162	0.1	Fold4.Rep07
0.396157500729126	1	163	0.1	Fold4.Rep07
0.834203807477229	1	165	0.1	Fold4.Rep07
0.255429433047508	1	175	0.1	Fold4.Rep07
0.259194718624891	0	189	0.1	Fold4.Rep07
0.507934878136714	1	192	0.1	Fold4.Rep07
0.277481866634775	1	193	0.1	Fold4.Rep07
0.546179870153166	1	196	0.1	Fold4.Rep07
0.256683467525706	0	202	0.1	Fold4.Rep07
-3.22975950157135	1	204	0.1	Fold4.Rep07
0.569341163181452	0	213	0.1	Fold4.Rep07
0.114950041572004	0	214	0.1	Fold4.Rep07
3.11255706337115	1	217	0.1	Fold4.Rep07
-0.935782291388065	1	229	0.1	Fold4.Rep07
-0.389237186572877	1	234	0.1	Fold4.Rep07
1.31600581443916	1	235	0.1	Fold4.Rep07
0.472323395427636	1	236	0.1	Fold4.Rep07
0.266620023852669	1	246	0.1	Fold4.Rep07
0.0732436012581738	1	247	0.1	Fold4.Rep07
0.242979861977461	1	266	0.1	Fold4.Rep07
-0.00739456560916046	0	268	0.1	Fold4.Rep07
0.0874937060936193	1	269	0.1	Fold4.Rep07
0.0082616607251661	0	278	0.1	Fold4.Rep07
0.160146521933183	1	293	0.1	Fold4.Rep07
0.887492490161845	1	299	0.1	Fold4.Rep07
0.568427100161914	0	302	0.1	Fold4.Rep07
0.349678246762353	0	303	0.1	Fold4.Rep07
1.55729839290384	1	314	0.1	Fold4.Rep07
0.519937251359073	1	318	0.1	Fold4.Rep07
0.97283822724843	1	322	0.1	Fold4.Rep07
0.165808164606487	0	326	0.1	Fold4.Rep07
0.52996658069486	0	332	0.1	Fold4.Rep07
2.04727986108593	1	335	0.1	Fold4.Rep07
0.379017234046293	1	337	0.1	Fold4.Rep07
0.353331151791617	0	371	0.1	Fold4.Rep07
0.992592382127479	1	372	0.1	Fold4.Rep07
0.843030734444187	1	388	0.1	Fold4.Rep07
0.417966763893831	0	390	0.1	Fold4.Rep07
0.729020838985596	0	392	0.1	Fold4.Rep07
-0.00548991306682028	0	12	0.1	Fold5.Rep07
0.463047464792628	1	14	0.1	Fold5.Rep07
0.607892086652105	1	34	0.1	Fold5.Rep07
0.539476401332651	1	36	0.1	Fold5.Rep07
0.968047251327352	1	47	0.1	Fold5.Rep07
0.709389278716362	1	64	0.1	Fold5.Rep07
1.1515469757229	1	68	0.1	Fold5.Rep07
-0.317753214824049	0	69	0.1	Fold5.Rep07
0.636003675461963	0	78	0.1	Fold5.Rep07
0.955762105926463	1	108	0.1	Fold5.Rep07
0.387904374319195	0	110	0.1	Fold5.Rep07
0.0612026162407592	0	114	0.1	Fold5.Rep07
0.834984347795844	0	115	0.1	Fold5.Rep07
0.245108519384863	0	121	0.1	Fold5.Rep07
-0.0089122280972318	0	123	0.1	Fold5.Rep07
0.989892098017799	1	124	0.1	Fold5.Rep07
1.12296477317192	1	129	0.1	Fold5.Rep07
0.889949553913713	1	140	0.1	Fold5.Rep07
0.27830775530846	1	149	0.1	Fold5.Rep07
0.0334236730938109	1	156	0.1	Fold5.Rep07
0.251313918902649	0	158	0.1	Fold5.Rep07
0.333745026281824	0	159	0.1	Fold5.Rep07
0.371214611257972	1	170	0.1	Fold5.Rep07
0.327965881210154	0	177	0.1	Fold5.Rep07
1.29605139410791	1	183	0.1	Fold5.Rep07
0.842381875886301	1	184	0.1	Fold5.Rep07
1.35207009990364	1	185	0.1	Fold5.Rep07
0.245479688764457	1	191	0.1	Fold5.Rep07
0.758990639384659	1	194	0.1	Fold5.Rep07
-0.263428242082552	0	208	0.1	Fold5.Rep07
0.476588609040535	1	251	0.1	Fold5.Rep07
0.450231125412653	1	253	0.1	Fold5.Rep07
0.4008726746981	0	256	0.1	Fold5.Rep07
0.210740744133795	1	258	0.1	Fold5.Rep07
-0.362509711260983	0	267	0.1	Fold5.Rep07
0.576531563317927	0	270	0.1	Fold5.Rep07
0.770687472265078	0	271	0.1	Fold5.Rep07
0.170402849516894	0	273	0.1	Fold5.Rep07
0.480920195234516	0	274	0.1	Fold5.Rep07
0.472108772995191	1	286	0.1	Fold5.Rep07
1.23617308421789	1	287	0.1	Fold5.Rep07
0.115831468266626	0	288	0.1	Fold5.Rep07
0.0965738083069285	0	292	0.1	Fold5.Rep07
1.11185658433145	1	304	0.1	Fold5.Rep07
0.542219491429528	0	317	0.1	Fold5.Rep07
0.764401188633533	0	321	0.1	Fold5.Rep07
0.439387783136034	0	340	0.1	Fold5.Rep07
0.82207311341489	1	342	0.1	Fold5.Rep07
0.111829530292522	0	348	0.1	Fold5.Rep07
0.193666959450884	1	351	0.1	Fold5.Rep07
0.179875673807123	1	362	0.1	Fold5.Rep07
0.482781658170949	1	364	0.1	Fold5.Rep07
0.915210129797833	1	365	0.1	Fold5.Rep07
1.24393416556937	1	367	0.1	Fold5.Rep07
0.657292049602106	1	381	0.1	Fold5.Rep07
0.0623484763059032	0	382	0.1	Fold5.Rep07
0.442430922252	1	13	0.1	Fold6.Rep07
0.223183726029728	1	15	0.1	Fold6.Rep07
0.0241500414814501	0	20	0.1	Fold6.Rep07
0.548211238689324	0	21	0.1	Fold6.Rep07
-0.0856448780681758	0	29	0.1	Fold6.Rep07
0.578517305466045	0	33	0.1	Fold6.Rep07
1.22878897585931	1	37	0.1	Fold6.Rep07
0.233436398395666	0	44	0.1	Fold6.Rep07
1.92306904333401	1	59	0.1	Fold6.Rep07
0.690629067354641	1	63	0.1	Fold6.Rep07
1.10545384819729	0	82	0.1	Fold6.Rep07
1.81930353940082	1	85	0.1	Fold6.Rep07
0.285108284603201	0	87	0.1	Fold6.Rep07
-0.313496122132514	0	88	0.1	Fold6.Rep07
1.19554723454756	1	90	0.1	Fold6.Rep07
0.450654036817017	0	95	0.1	Fold6.Rep07
0.282509507806326	0	105	0.1	Fold6.Rep07
0.252239387505333	0	109	0.1	Fold6.Rep07
0.864672021899494	1	125	0.1	Fold6.Rep07
0.574433301535126	0	128	0.1	Fold6.Rep07
0.355304813914915	1	137	0.1	Fold6.Rep07
0.299315450526681	1	143	0.1	Fold6.Rep07
0.348686782607377	0	154	0.1	Fold6.Rep07
-1.1539557011631	0	168	0.1	Fold6.Rep07
0.427589052590515	0	174	0.1	Fold6.Rep07
0.972404268802344	1	187	0.1	Fold6.Rep07
0.750399945865836	0	200	0.1	Fold6.Rep07
1.68167612085634	1	201	0.1	Fold6.Rep07
0.246254226931187	1	209	0.1	Fold6.Rep07
2.07487225979983	1	212	0.1	Fold6.Rep07
