B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0	0.00350053599102953	0	0.0714723000774056	0.0939852936025837	0	0.0455381390320691	0	0.00955120416881767	0.0273253771827392	0.0403570999555908	0.0296872746769164	0.235151365689266	0.0318400130686648	0	0	0	0.000921737150876133	0.017578507999842	0	0	0.393091151404199	0	0.66579266942716	0.746634857943435	GSM914735
0	0.00377868981816332	0	0.0325472219074977	0.0819164607584126	0	0	0	0.0303445460075508	0	0.0949940601314173	0	0.327907905382235	0.0691411815209498	0	0	0	0.00704713514481001	0.0358640298169037	0	0	0.31645876951206	0	0.665577741864339	0.746070157243465	GSM914736
0	0.0206578761614931	0	0.0687950754464978	0.0848854788116769	0	0.0731142630450508	0	0	0	0.183929885983944	0	0.182989960037559	0.0135392084596189	0	0	0	0	0.0230525478126799	0	0	0.34903570424148	0	0.654847271199896	0.756150666576624	GSM914737
0	0.016766995918392	0	0.145767246610952	0.0624178604799654	0	0.029430822686129	0	0.00392841862957174	0	0.238767734564515	0	0.201418010276456	0.0257277961260795	0	0	0	0	0.00821374244624232	0	0	0.267561372261698	0	0.625601347947789	0.780289256141506	GSM914738
0	0.0327173317944236	0	0.121005395297835	0.113637661515723	0.022008068961742	0.0145563443158093	0	0.00553914121835165	0	0.0801992662667913	0	0.275938440178261	0.0245073550968394	0	0	0	0.000436326131406916	0.00329806301672484	0	0	0.306156606206093	0	0.685584608614207	0.730154732603494	GSM914739
0	0.00196485354695196	0.000893938895632602	0.296918509612303	0	0	0.169764834704629	0	0.000448950716096486	0.0830520075618293	0.26505860231302	0	0.0881655554736315	0.0153681040629079	0	0	0	0	0.0065002678156729	0	0	0.0718643752973246	0	0.729077572461416	0.6881598900232	GSM914740
0	0.0606468994048702	0	0	0.115211069611283	0.00789649776997119	0.0031750102987112	0	0.0150453521461215	0.0317341392790837	0.0519013314143347	0	0.25038621670666	0.0341486791217268	0	0	0	0.011956345292064	0.0322781556687462	0	0	0.385620303286427	0	0.679411848132739	0.733762252307172	GSM914741
0	0.0185749760378737	0	0.0666595561751843	0.052549161074581	0.0331033866321072	0.0132334255885225	0	0.00776545775194741	0	0.0642766841340763	0	0.140592805290276	0.10263843171163	0	0	0	0	0.0228281958588237	0	0	0.477777919744978	0	0.752880860791301	0.659410784168326	GSM914742
0.00694308231083254	0.00591630018557844	0	0.000214822502202426	0.0526883699955196	0	0	0	0.0344274586569395	0.00217203396722413	0.0346893985615702	0	0.421810417503068	0.0691928033694252	0	0	0	0.00994298689758467	0.0119318790331876	0	0	0.350070447016867	0	0.668405508819446	0.747137764332117	GSM914743
0	0.065246303847662	0	0.0829664651364423	0.0639586351053317	0	0.0156197301230694	0	0.0394751093199431	0	0.100841140988648	0	0.236948031789286	0.092514214065604	0	0	0	0.00325207338229453	0.0255308445142346	0	0	0.273647451727485	0	0.689033736710852	0.732760876341534	GSM914744
0	0.0161175224910074	0	0.402339586987083	0.0295185029993709	0	0.00966166160046689	0	0.0355728033704408	0	0.233704692547343	0.0219572520232576	0.129856734108072	0.00642994090053399	0	0.000943930875256749	0	0.00229957594934367	0.0102559363148447	0	0	0.101341859832979	0	0.680738244357315	0.733465548467018	GSM914745
0	0.0298931677208849	0	0.0860210295930095	0.0339746386888323	0	0.00858844431003751	0	0.0100808102965241	0.0022378310145957	0.0745764062093403	0	0.25186093029778	0.0393956086315976	0	0	0	0	0.00352675940161537	0	0	0.459844373835783	0	0.720194763805899	0.696047427183609	GSM914746
0	0.018830927227121	0	0.0273326732683268	0.0655269777944633	0	0	0	0.0133615027409091	0.0318507669746274	0.0876929198954382	0	0.478420475026178	7.60439169519932e-05	0	0	0	0	0	0	0	0.276907713155984	0	0.73929224272357	0.674007423639041	GSM914747
0	0.0273435614876117	0.00684762949991246	0.256772215625829	0.113906025089918	0	0.0417764557182064	0	0	0.0735882537173496	0.185477030441109	0.00119631022996482	0.127447405206023	0.00642350789850129	0	0	0	0.000176652859174852	0.0142320475787472	0	0	0.144812904647653	0	0.660520383990566	0.753729308223834	GSM914748
0	0.012374649285442	0	0.177572450250654	0	0	0.0521086639212405	0	0.00676121793847213	0.0151278635824237	0.251798478004781	0	0.23592470303257	0.0357215577147086	0	0	0	0.000543742050247733	0.0217229085922652	0	0	0.190343765627195	0	0.61521246692609	0.788301830244539	GSM914749
0	0.042845091320691	0.00177240876132448	0.17990876024162	0	0	0	0	0.0361109568137651	0	0.208738414807761	0	0.172326665659304	0.0125342299005624	0	0	0	0.00022670283861077	0.00966669988200266	0	0	0.33587006977436	0	0.627857563419945	0.779547485170556	GSM914750
0.0134924566657084	0.0982134240632017	0	0.0669578060946548	0.058645135988645	0	0.0280737451815273	0	0.0290901741493066	0.0658335458245191	0.118061172445352	0	0.15579308429838	0.0329747861574383	0	0	0	0.00165833767505498	0.0292250596340676	0	0	0.301981271822145	0	0.658119343146987	0.756697849373595	GSM914751
0	0.0119964874080663	0	0.014177146582536	0.0526015232835365	0	0.0123331954239825	0	0.0126808117631892	0.00462509547640823	0.143295868709211	0	0.41488170176089	0.0426719169257411	0	0	0	0.000744437507018892	0.00213567084602494	0	0	0.287856144313395	0	0.629545590106642	0.778486110221127	GSM914752
0	0.0228706677852373	0	0.124585769049763	0.0592760049448266	0	6.64922210119039e-05	0	0.0363628508884477	0	0.0772145960094899	0	0.170256315987704	0.0157230597409207	0	0	0	0	0.00326895517315316	0	0	0.490375288199445	0	0.739758810458393	0.674958449487028	GSM914753
0	0.0332658137422444	0	0.0928507616948846	0.0876672539178212	0	0.0150754818042594	0	0.0264292894887228	0	0.177079150115598	0	0.164090544212196	0.0375680338566089	0	0	0	0.0126144566469904	0.000350314422837194	0	0	0.353008900097837	0	0.630202576960056	0.776935978449038	GSM914754
0.00564866546211683	0.0825184175623584	0	0.0312198004173051	0.0872439562357078	0	0	0	0.0336413962522876	0.00439964693294494	0.0752131915917865	0	0.28523361787379	0.0553616591049056	0	0	0	0.0117214669895991	0.0144868138885618	0	0	0.313311367688636	0	0.602256820816934	0.798240939624523	GSM914755
0	0.0235432203943784	0	0.176221446877827	0.0043797169927445	0	0.0187963705200378	0	0.0357374958091339	0	0.415431577254459	0	0.105603492378914	0.0187084313431039	0	0	0	0	0.00726156665874366	0	0	0.194316681770658	0	0.649439563552754	0.762197563731848	GSM914756
0.000279963650368572	0.0322108020731235	0	0.188709746197045	0.142324954130805	0	0	0	0.043243919434192	0	0.0769717736028368	0.0192916010547154	0.165004452867315	0.0122643917713285	0	0	0	0	0.00339091599339058	0	0	0.316307479224881	0	0.679101951468614	0.737056772545246	GSM914757
0	0.0166207690433423	0	0.14175076624438	0.0322715732420369	0	0	0	0.0219067246752786	0	0.122667131317175	0	0.169650799279568	0.018998452094406	0	0	0	0	0.00785239473743778	0	0	0.468281389366375	0	0.725805486290415	0.690073076186129	GSM914758
0.0141466898997128	0	0.00287965986609703	0.185075363238187	0.0040695523698642	0	0.114253532354709	0	0	0.0105115322569089	0.177633504781879	0	0.186492019038806	0.030029527721631	0	0	0	0	0.00502132923221035	0	0	0.269887289239994	0	0.638886103472529	0.770287408244484	GSM914759
0	0.0289038470305099	0	0.0992409809761428	0	0	0.00126557979507616	0	0.0192564173941512	0	0.115708373195372	0	0.185323583445675	0.0369426539070563	0	0	0	0	0.0255078417160872	0	0	0.48785072253993	0	0.739588138921484	0.675475115608281	GSM914760
0.0123062495042017	0.0129197034796594	0	0.189317774400619	0.0394656086776888	0	0.00860635107382045	0	0.0581514706204282	0.00360791425922467	0.230453174475058	0	0.104636348014385	0.0402590160558268	0	0	0	0.000643232353460261	0.0154384473136299	0	0	0.284194709771998	0	0.612978696385124	0.790579090755836	GSM914761
0	0.0257366164163065	0	0.0426010944758704	0.0813866727222952	0	0	0	0.0287624651035725	0.0535378181550306	0.12940183024055	0	0.136770548070254	0.0280131863796251	0	0	0	0.000854234131647913	0.0217594868420839	0	0	0.451176047462764	0	0.751319902967514	0.66268291769803	GSM914762
0	0.034235584032888	0	0.318195825303578	0.0383407453928909	0	0.0450063087716527	0	0.0234431089821352	0.0476730391264104	0.182721850505317	0	0.144859032036714	0.00309473957612297	0	0.0219012710006478	0	0.0102917159135939	0.0132021501534613	0	0	0.117034629204588	0	0.61927761860832	0.785814378250775	GSM914763
0	0.0774787883653856	0	0.184154586540241	0.107429422656892	0	0.00951828450886247	0	0.016265134835656	0	0.0456528609022352	0.0214190353853173	0.143373379801439	0.00155440884131252	0	0	0	0.0151799263270409	0.0256686281517104	0	0	0.352305543683908	0	0.654216681840844	0.757498416054217	GSM914764
0	0.025174065963768	0	0.283496632726087	0.0195664785397141	0	0.0107352762356156	0	0.0275665638899272	0.0261528598252126	0.187036482838264	0	0.146494238516729	0.0021899018219881	0	0	0	0.00200668183390908	0.0377199029941925	0	0	0.231860914814592	0	0.661611783592248	0.752558711902669	GSM914765
0	0.0270984790728495	0	0.188970269826502	0.0337305792137916	0	0.063898247574511	0	0.0133789551938944	0.155929579134153	0.180129713169504	0	0.118059782129958	0.0545348851942743	0	0	0	0	0.0206779280215226	0	0	0.14359158146904	0	0.628257210788377	0.778587358875294	GSM914766
0	0.0246077097214886	0	0.18870429478075	0.0127561297161465	0	0.00936059525277354	0	0.0580532469554132	0	0.20189830902503	0	0.118101445775903	0.030691033695208	0	0	0	0.000539087514244972	0.0291088304675458	0	0	0.326179317095497	0	0.662785491897666	0.750465419178769	GSM914767
0	0.0255941714733958	0	0.162759938863742	0.0586560208943131	0	0.0378174539634938	0	0.0404062537403633	0.0603393898097589	0.196308590627613	0	0.139760864310077	0.0243479018047191	0	0	0	0	0.0028547751561487	0	0	0.251154639356375	0	0.630740241282247	0.776596184236938	GSM914768
0	0.0293993164043269	0	0.248360634319711	0.0944746224603833	0	0.0345745096237997	0	0.0538849650448186	0	0.259504542860518	0	0.113912028538134	0	0	0	0	0.00171192107190801	0.0150055398838952	0	0	0.149171919792505	0	0.654700128405685	0.75777059831879	GSM914769
0	0.0381397758291423	0.00493951536040423	0.334227482312111	0.0868303393153551	0	0.0595245440298656	0	0.0115269947017702	0.00683084787247251	0.24539125473128	0	0.0789746257095705	0.015074561064278	0	0.00433405763560063	0	0.00521402339590108	0.00631258581023908	0	0	0.10267939223201	0	0.645024425008486	0.764444255656357	GSM914770
0	0.0181568267243632	0	0	0.0753142089819534	0	0.0231254097425989	0	0.000961475987856543	0.0301240256106266	0.0827698316022821	0	0.317346377709139	0.0144693557065478	0	0	0	3.49729452671697e-05	0.00780433022527279	0	0	0.429893184764092	0	0.750253837334183	0.66195117877711	GSM914771
0	0.0394605089933746	0	0.287495201172472	0.0610037962728252	0	0	0	0.0178697392721784	0	0.250519714756519	0	0.0992090936479541	0.0117815128507108	0	0	0	0	0.00999802831490962	0	0	0.222662404719056	0	0.676800161588998	0.738531794276582	GSM914772
0	0.0180126683821408	0	0.230675445236054	0.0260368717135359	0	0.00487121238977543	0	0.0400062578315004	0	0.0742709415594924	0.0731444046899834	0.176011528546393	0.0187092593016867	0	0	0	0.000640271345755662	0.0272098444618637	0	0	0.310411294541819	0	0.659231471364692	0.753336990184829	GSM914773
0.00284891706939876	0.00159412775320347	0	0	0.107248314166443	0	0	0	0.0169708563550388	0.0758232081701082	0.0560224186353321	0	0.306957735957408	0.0298789153768359	0	0	0	0.0105236643676166	0.0107498479272232	0	0	0.381381994221391	0	0.636564880805713	0.775174462151412	GSM914774
0	0.013868206427531	0	0.24133302225348	0.099592251558032	0	0.0640209293215079	0	0.0042722451323469	0	0.131250693407024	0.00651365251094564	0.129178857108971	0.0103223447995251	0	0.000159445804289484	0	0.00227336655997459	0.0254159483440331	0	0	0.271799036772339	0	0.64985112511966	0.762755397348254	GSM914775
0	0.077356854529984	0.0146633218876703	0.0823218303213239	0.0241342586774567	0	0.043250027491533	0	0.0147669687461753	0.00318739924460349	0.123633776355609	0	0.164419085539416	0.0552241675475414	0	0.00578053424860391	0	0.00918738739272088	0.0354163551700513	0	0	0.34665803284731	0	0.660246192982969	0.752867591025758	GSM914776
0.000231624564771733	0.00858279120780728	0	0.266478298701592	0.00821281710458083	0	0.0505366064673923	0	0.00158886211487479	0	0.165198873868109	0	0.112685512449057	0.0165040262496239	0	0.000943539040370981	0	0.000734585205686134	0.00716731096422303	0	0	0.361135152061911	0	0.674564757195505	0.739508633206481	GSM914777
0	0.0309137070119709	0.00211455532196303	0.232550002932163	0.108596769241069	0	0.0498689904693271	0	0.0403402216190378	0	0.223245804001285	0	0.130755555773079	0	0	0	0	0.00838474682654818	0.00971011334218844	0	0	0.163519533461369	0	0.582446816000421	0.812447572523008	GSM914778
0.000688997505696276	0.0429282809138547	0	0.168608938405245	0.0220082908749808	0	0.00812638784454771	0	0.0402177187703956	0	0.181736386762752	0	0.138842012762585	0	0	0	0	0.00294870760884162	0.0286478668782568	0	0	0.365246411672844	0	0.667881638877636	0.745553184602356	GSM914779
0	0.0129485446876335	0	0.284282806504373	0	0	0.0613333793013898	0	0.00350165685460823	0.0555407398840103	0.1375182674311	0	0.142552206193064	0.0243541017370254	0	0	0	0	0.0133552160197645	0	0	0.264613081387032	0	0.661357979455261	0.752150833344399	GSM914780
0	0.0117229033118283	0	0.089721200591316	0.0499535416860456	0	0.00377587930740954	0	0.00927182457544124	0	0.202822423118571	0	0.540563128142892	0.00549459976836961	0.000849092843928519	0.00430315863960338	0	0.00751383787323338	0.00730626223163942	0	0	0.0667021479097214	0	0.630434532239247	0.775747413601032	GSM914781
0	0.024410616976287	0.00242018815895657	0.0462274257911538	0.0228360946315484	0	0.0105441054387011	0.000554771358774969	0.0122739334902401	0.0497686979737914	0.126815322694126	0	0.17220423285522	0.0197567456160756	0	0	0	0.0116148183758868	0.00971554607779006	0	0	0.490857500561448	0	0.688350200953412	0.73162335684999	GSM914782
0	0.0171358907196311	0	0.0468005912896343	0.023440864357762	0	0.0207580084786393	0	0.0333697273865211	0.0109194228229934	0.194929132086972	0	0.305892211087371	0.0449447517724501	0	0	0	0	0.0230542063418774	0	0	0.278755193656148	0	0.660546892067982	0.751163124970375	GSM914783
0	0.0339989827396995	0	0.253131541358174	0.0403885951090761	0	0.0272632964490097	0	0.0114996672899102	0	0.178410510613192	0	0.157818361012704	0.0010219675974604	0	0	0	0.00100721648496496	0	0	0	0.295459861345809	0	0.656567649526109	0.75542212030387	GSM914784
0	0.0198790467846256	0	0.0317059977995329	0.0351884909880348	0	0.0329648670151409	0	0	0.0434404005305476	0.120447216017168	0	0.192577966934472	0.00401455185616232	0	0	0	0.00879910953021179	0.00328960307611709	0	0	0.507692749467987	0	0.728696147523459	0.689641154298622	GSM914785
0	0.0321129089065218	0	0.0902805243420338	0.00231275310856393	0	0.00759020984111075	0	0.0224331038612251	0	0.261468807165526	0.0221748890512533	0.14792432040949	0.0355741367343899	0	0	0	0	0.0167624130054485	0	0	0.361365933574437	0	0.649690649034792	0.762323612569365	GSM914786
0	0.0205242401203477	0	0.297755731056183	0.0289236684569671	0	0.0257284807859323	0	0.0240734183140365	0	0.262259959889243	0.00543709693353664	0.116508913641674	0	0	0	0	0.00312125048665218	0.0211383494828319	0	0	0.194528890832596	0	0.668558179383124	0.745203277585213	GSM914787
0	0.0176788200954299	0.00159100041777634	0.0917868946933074	0.0530331836082361	0	0.0277035086530497	0	0.0100621048449202	0	0.0634271099175724	0.0184412625630491	0.252339389160182	0.0159169199796009	0	0	0	0	0.00118050800579313	0	0	0.446839298061083	0	0.709832868533828	0.706183815693319	GSM914788
0	0.0311195896015837	0	0.147092544433792	0.0631278885316171	0	0	0	0.0495594445920031	0	0.303434344876042	0	0.116132999999502	0.0234199024085521	0	0	0	0.00291612057695517	0.0108741497901928	0	0	0.25232301518976	0	0.629875811432905	0.777185799487623	GSM914789
0.00344770840355212	0.0618954579494598	0	0.0879691946799595	0.0337288194705487	0	0.00650481067790361	0	0.0309051313319489	0	0.123687639231764	0	0.0995986290872944	0.0123967114254595	0	0	0	0.00271855940792211	0.0177348090096978	0	0	0.519412529324489	0	0.713067889430216	0.704886569082482	GSM914790
0	0.0223794471320021	0.00597685587260332	0.0653522083345961	0.144718984416919	0	0	0	0.0470815378318154	0	0.138017741760972	0	0.259427933621594	0.0497429030482203	0	0	0	0	0.0182429773058136	0	0	0.249059410675464	0	0.62497268370286	0.781623293396744	GSM914791
0	0.0190829592686009	0.00316586655978286	0.11055970777774	0.0321182994112675	0	0.0571038026576476	0.00484834494125382	0.0671571922315953	0.0848117606400861	0.328337463479179	0.0241008615120131	0.108190600580248	0.0286592782033799	0	0.00104569637702431	0	0	0.00642122834875603	0	0	0.124396938011426	0	0.642711673943852	0.766083749743823	GSM914792
0	0.0374536343930566	0	0.0316057042485317	0.0516028223873152	0	0	0	0.00889586009102655	0.0163051604233701	0.0239058147691703	0.00694476900851081	0.224929639975634	0.0924536203770431	0	0	0	0.00406604496624038	0.0245154897420264	0	0	0.477321439618075	0	0.736784794149373	0.678010420585939	GSM914793
0	0.00869014777867124	0	0.116296538423286	0.0138646096952802	0	0.020467444837963	0.00405518538136813	0.0181886201722743	0	0.211813330643261	0.0319059017746833	0.175484638162032	0.0206080971649639	0	0	0	0.00575449700466002	0.00539551173895531	0	0	0.367475477222601	0	0.644296535258899	0.767162228006088	GSM914794
0	0.0281451765603495	0.0027262371425559	0.165757312592353	0.0502025570895931	0	0	0	0.0447115183507697	0	0.170778679492105	0	0.134697061201109	0.0260219992406842	0	0	0	0.00221017594926479	0.00608782521624388	0	0	0.368661457164971	0	0.642931063126815	0.766902291081522	GSM914795
0	0.07949248577347	0	0.248952166070146	0.0409434258730901	0	0	0	0.0451322169898687	0	0.0488639886173455	0.0278043177937921	0.218561314191459	0	0	0	0	0.00745680798124969	0.0212161796285371	0	0	0.261577097081041	0	0.632620480816156	0.776246052384868	GSM914796
0	0.0236614015829172	0	0.0972136623486718	0.018959261063603	0	0.0114217172894525	0	0.00100382835447343	0	0.102691559664461	0	0.331658626922746	0.0345645121741783	0	0	0	0	0.00449980610451327	0	0	0.374325624494983	0	0.723962719144854	0.690351013547458	GSM914797
0	0.058207643829119	0	0.130783884990815	0.0352394433957968	0	0	0	0.0323355272165124	0	0.139971592019666	0	0.153601583531861	0	0	0	0	0	0.00842560575570438	0	0	0.441434719260526	0	0.695540613189109	0.720198384126855	GSM914798
0	0.0494687252997322	0	0	0.091899039182216	0	0.0244006254553292	0	0.0108068838949934	0.0351515171345689	0.0773027089099578	0	0.224970050411121	0.0134700286569442	0	0.00572230834623396	0	0.00893361541253711	0.0376213345200407	0	0	0.420253162776326	0	0.667610193718333	0.745584224719659	GSM914799
0	0.0254968270709914	0	0.254340707638145	0.0554351743466979	0	0	0	0.031788262042137	0	0.135786748813362	0	0.116879977915483	0	0	0	0	0.00726546735322621	0.0245436328664759	0	0	0.348463201953481	0	0.647671249365828	0.762852687016521	GSM914800
0.0180200890659836	0	0	0.15683995547439	0.0214543890130957	0	0	0	0.0371673469402812	0	0.0662428035490624	0.0235299438307526	0.191821883629657	0.038687584310138	0	0.00431827424152889	0	0	0.00313234816095762	0	0	0.438785381784153	0	0.710187780337019	0.705523552531569	GSM914801
0	0.029997334177266	0	0.146438219801446	0.178800063354104	0	0.00522537952681749	0	0.0260159600622594	0	0.159108901576457	0	0.183420854523627	0.0192233773657227	0	0	0	0	0.00168429753422706	0	0	0.250085612078073	0	0.70146018996811	0.72241312335563	GSM914802
0.00367921688317644	0.0147694237953861	0	0.128796158543983	0.0931086509795198	0	0.0100223745729115	0	0.00751779384636259	0	0.124447007828337	0	0.174176409179956	0.0317126205169748	0	0.00113522214370929	0	0.000491680167090817	0.0303976554030439	0	0	0.379745786139548	0	0.723214452687115	0.694476557086726	GSM914803
0	0.0228066907216351	0	0.210911260939603	0.0900521588574024	0	0.00331451230324541	0	0.0266360677121551	0	0.141522880715806	0	0.16473766631674	0.0123256908004169	0	0	0	0	0	0	0	0.327693071632997	0	0.703330947057129	0.714893140707295	GSM914804
0	0.009359121086983	0	0.100046182549135	0.0288051237722625	0	0.0392735972576923	0	0.000947071868743702	0.0228222940617892	0.160092125194602	0	0.32301205481461	0.0182995177680229	0	0	0	0	0.00431884946807413	0	0	0.293024062158085	0	0.69091224951309	0.723984914073967	GSM914805
0	0.0583711009894647	0	0.162184895723977	0.0947419665768279	0	0.00473218569557515	0	0.0196798215772241	0	0.151272582612147	0	0.246344891615205	0	0	0.00333626675164821	0	0.00362794951407201	0.00783462896019621	0	0	0.247873709983662	0	0.630435697874252	0.77725442262078	GSM914806
0	0.0432699152331525	0	0.168381324993567	0.157398394141586	0	0.0324655050882468	0	0.0369743572218139	0	0.259958475926321	0	0.193820925162205	0	0	0	0	0.00295369095709339	0.0151755197921983	0	0	0.0896018914838156	0	0.596162370149824	0.802866219937204	GSM914807
0	0.0518154099301041	0	0.21486189155038	0.144414991489581	0	0.00199941115713847	0	0.0590288300665627	0	0.136471564226581	0.0390445584330706	0.167094230039533	0	0	0	0	0.00162613448998304	0.0221661494152081	0	0	0.161476829201857	0	0.619543019263303	0.787206820171801	GSM914808
0	0.0153198602889411	0	0.14377544674366	0.0695726033975328	0	0.015088481042236	0	0.0106286696116704	0	0.160144834001926	0	0.22465008867	0.0562465451611685	0	0	0	0	0	0	0	0.304573471082865	0	0.665597102581532	0.747458491756696	GSM914809
0	0.0152651851752147	0	0.0956975752173582	0.0258076103580224	0	0.0103262180926603	0	0.0386102486985603	0	0.202957312164891	0.012167766165912	0.325336588527457	0.058842001728567	0.000355787034702261	0	0	0	0	0	0	0.214633706836655	0	0.5647788923817	0.825952570230997	GSM914810
0	0.0397098804249339	0	0.291253908070652	0.091187737461632	0	0.0342310321951648	0	0.0031316565918628	0	0.214052572324383	0	0.181516289543648	0	0	0.0041970413205709	0	0.000919991953658599	0.0114259782012678	0	0	0.128373911912226	0	0.659136327045471	0.755918974417765	GSM914811
0	0.00917585598674907	0	0.182505281836328	0.0368244042247135	0.0758315084451957	0.0254967861657652	0	0.00245988422433561	0	0.234340383464027	0	0.215052418138227	0.0171207973933214	0	0	0	0	0.0074821296719198	0	0	0.193710550449418	0	0.653951372832737	0.758803855821971	GSM914812
0	0.0481950036106601	0	0.157066832196351	0.105797873975336	0.012527945599391	0	0	0.0522132861619634	0	0.0858588868636258	0	0.111533821977617	0.0426464768580365	0	0	0	0	0.0245242186169535	0	0	0.359635654140066	0	0.665671302169579	0.747989318244467	GSM914813
0.0154708654740429	0.0577879841843016	0	0.250151024613766	0.0972281456071633	0.131290690901538	0.00220429118939188	0	0.00866819270042258	0	0.0479972922315312	0	0.11376157420609	0.0261238511618879	0	0.00399882464163516	0	0.00127350793862672	0.0104697987897	0	0	0.233573956359902	0	0.633506300326675	0.776827894105785	GSM914814
0	0.021907450416641	0	0.103431382784847	0.0794720885002958	0	0.0276486167308523	0	0.0044135169446653	0	0.160372338205221	0.0187955285976439	0.258744156004666	0	0	0.00344887132531491	0	0.0146894312831416	0.0110974013433459	0	0	0.295979217863366	0	0.681853248039675	0.733825789802246	GSM914815
0	0.000328124915494622	0	0.0272007870789271	0.110007384700965	0	0.0125885850414	0	0.00375379608471077	0.0534154728085509	0.138827551693401	0	0.353979335188901	0.0156905328755076	0	0	0	0.0025103949919086	0.0141366201571346	0	0	0.2675614144631	0	0.677524364848561	0.736092549165683	GSM914816
0	0.0367484962679737	0	0.164960191209914	0.114405497522168	0	0.00947753790532956	0	0.0266511418135232	0	0.147723439158026	0.0326699440131168	0.13149889165063	0.010154079480019	0	0	0	0	0.0179630044361529	0	0	0.307747776543147	0	0.692649137446562	0.726198047970385	GSM914817
0	0.0250225946163821	0	0.297914115929074	0.0473617780065393	0	0.0199354524781193	0	0.0606388925350234	0	0.284813559082039	0	0.107398064873113	0.00339238023687926	0	0	0	0	0.0206172806347008	0	0.00425185086577892	0.12865403074235	0	0.682430306037944	0.733315087691781	GSM914818
0	0.0522314700861853	0.00397122834630641	0.272727101559208	0.171651525744177	0	0.00891595020299694	0	0.0599223072658038	0	0.162472467333118	0.000844760528000809	0.137657314229575	0.00193302771976933	0	0.000477140859774009	0	0.000408850365004794	0.0257743375825834	0	0.00487207141099346	0.0961404467665039	0	0.644679645023448	0.769547021229158	GSM914819
0	0.00452019282435309	0	0.0118969080547765	0.0558579166437972	0	0.0372650728201048	0	0	0.00856042177484409	0.0673625936667712	0	0.473361147572363	0.043504726640982	0	0	0	0.000574825136217252	0.0280849213514383	0	0	0.269011273514352	0	0.710133677635751	0.703766789573425	GSM914820
0	0.124344920462328	0	0.0451976175634043	0.097438925140457	0	0.0103507082046874	0	0.0242306994573242	0	0.0553269189202857	0.00606308252465471	0.281823586568185	0.0839582233072374	0	0	0	0.0063743813220533	0.0025723135075587	0	0	0.262318623021824	0	0.700163294033308	0.722727216728464	GSM914821
0	0.0174967274709922	0	0.208550241216258	0.0506651076251482	0.0584963695862263	0.0285573417895216	0	0.00314886329262816	0	0.155949539446901	0	0.128543038631369	0.0345616185608463	0	0	0	0	0.00189402901041097	0	0	0.312137123369698	0	0.681833102299736	0.734721710434651	GSM914822
0	0.06071809181821	0.00255492691235774	0.338360087355104	0.173526325935261	0	0.00268094389338099	0	0.0224905480475566	0	0.112476124207667	0.0729051812853995	0.0989691718799512	0	0	0	0	0.00094079594750008	0.0185785041565279	0	0.00283077578715402	0.0929685227739301	0	0.628678848113787	0.777773643900797	GSM914823
0	0.0162800232672918	0	0.0294278049845952	0.0919516505978377	0	0.0127833703860635	0	0.00952802882139374	0	0.107356550360817	0	0.307051226246	0.0276476697217152	0	0	0	0.00140777520539676	0.0141393453903245	0	0	0.382426555018565	0	0.73066841140893	0.683448408848406	GSM914824
0.000203520124502635	0.00756833269891145	0	0.126008694320693	0.0834848873569813	0	0.0318631085908914	0	0.0057500527273751	0	0.104383638964909	0	0.346711834899941	0.0118195700693162	0	0	0	0.00266231684138354	0.0183289608724319	0	0	0.261215082532664	0	0.710475429535157	0.709305959166618	GSM914825
0	0.0220278305221054	0	0.01569378804584	0.124752195567049	0	0.0268056126947267	0	0	0	0.125276014330837	0	0.322146975696593	0.0273711211943302	0	0	0	0.00814524344318653	0.00641164415562826	0	0	0.321369574349704	0	0.716383985476841	0.700050798860756	GSM914826
0.00230750962800434	0.00209269734158472	0	0	0.0914861281914656	0	0.0153541496941789	0	0.0102745378325651	0.0182764881852423	0.0792963984393391	0	0.36295168556904	0.0667065657730484	0	0	0	0.00871089831606856	0.0280525181786997	0	0	0.314490422850763	0	0.682302601826614	0.730730432966389	GSM914827
0	0.0122745623943054	0	0.0494522483983563	0.091761640706231	0	0.0302402776377768	0	0.0190551314714854	0	0.101323539912599	0	0.276890610457418	0.0530485299421992	0	0	0	0	0.0185471369558227	0	0	0.347406322123806	0	0.709345926815267	0.706539930740685	GSM914828
0	0.00210104132590726	0	0.0645594793191769	0.0676975636244325	0	0.0385130974542444	0	0	0	0.127528562548127	0	0.341548895803769	0.0230657441882504	0	0	0	0	0.00346164559618946	0	0	0.331523970139903	0	0.722875079504029	0.692320639670964	GSM914829
0	0.0178546420784599	0	0.0111530172316219	0.0940938063776875	0	0.0315295314795242	0	0.00752949874616805	0	0.111864022521376	0	0.314399545747777	0.0539703893942012	0	0	0	0.00147274621266447	0	0	0	0.35613280021052	0	0.728085663245021	0.686614940647135	GSM914830
