CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.101786763078989	0.149949146958393	0.121333939503203	0.131815412518593	0	0.1517480999296	0	0.0106852531028752	0.0182646406753708	0	0	0	0.0866968796219734	0.0231647274997554	0.000484305201275421	0	0.00112751303479486	0.171808575002919	0.0156065951370695	0.0155281487351881	0	0.494377725224715	0.875317934177947	GSM914847
0.270060581859267	0.07012780591765	0.0922685477065651	0.0829015445126746	0	0.0148012190258661	0	0.00332402676443522	0	0	0	0	0.00540410904949554	0.124698046857917	0	0	0.0194039034066564	0.286665510187835	0.00450084024179846	0.0258438644698406	0	0.560354354064099	0.831132597850847	GSM914848
0.0928172253245391	0.1947400190139	0.264209874722322	0.20521345306404	0	0.0866867453967668	0	0.0144104828317628	0	0	0	0	0.0122044226118271	0.0295297744576841	0	0	0.0459383445608624	0.0437871619860278	0.0104624960302683	0	0	0.502800905812475	0.867100952382276	GSM914849
0.264049494236311	0.0995453647674946	0.0913588854944976	0.1266761850328	0	0.0629926819259651	0	0.00502982353528106	0	0	0	0	0.00598581164037246	0.0418810888815371	0	0	0.0163613905293513	0.273799647565165	0.00985914813962867	0.00246047825159637	0	0.562325005206594	0.828560350350712	GSM914850
0.266103841681217	0	0.133191269810263	0.0774089333087547	0	0.0372087924763951	0	0.0146004703734299	0	0	0	0	0.0336975622668858	0.066582238924223	0.00127547156172127	0	0.0131203710399417	0.276558918180985	0.018715298871931	0.0615368315042526	0	0.577980092439755	0.815765880782786	GSM914851
0.320952124622248	0.0220738220395689	0.0696089172115912	0.103245797594108	0	0.00992202134936512	0	0.00153438502006508	0	0	0	0	0.0234305304118736	0.0650193498001681	0	0	0.0273163559147665	0.338225375522417	0.00792758892707868	0.0107437315867496	0	0.588763228300787	0.80860855389962	GSM914852
0.115041824652012	0.115013711893261	0.143166355178312	0.220554763182944	0	0.186176224122799	0	0.0106317271690128	0	0	0	0	0.0521357730172223	0	0.036783329878406	0	0	0.0438981922700779	0.0395717330627313	0.0370263655732224	0	0.470626301238566	0.882960262876745	GSM914853
0.193947261372743	0.0339617011640265	0.164420841178867	0.119067831408512	0	0.0331284811371339	0.000737410785298134	0.00384754820005862	0	0	0.019675176168651	0	0.00807614869008385	0.0571678312573144	0	0	0.0163084644856944	0.314340156022434	0.0193861845471023	0.0159349635820806	0	0.466086859752066	0.88499314506453	GSM914854
0.0832040000643296	0.156898331460766	0.211240770426917	0.172025858357271	0	0.0969147210595216	0	0.00577855525230636	0	0	0.00229640761274544	0	0.0279006901070823	0.0607341769120705	0.000924675033576926	0	0.00899645535205131	0.161494598977212	0.00792781441784665	0.00366294496630251	0	0.508804151578543	0.861575053100314	GSM914855
0.127630031334608	0.1954842317204	0.216211300066616	0.179797610651791	0	0.10071684356718	0	0.00983200132704602	0	0	0	0	0.0193553387022481	0.0263121643540504	0	0	0.026607340320692	0.0872727177850276	0.0107804201703406	0	0	0.700125488281062	0.718360290076858	GSM914856
0.216307299762198	0.103259692212399	0.0848770399219747	0.131266011585086	0	0.0356773956540391	0	0.00202375599289694	0	0	0	0	0.0425153273225717	0.0613720144634528	0	0	0.0401638154118778	0.260482893892765	0.00640139090912427	0.0156533628716152	0	0.673860100713813	0.74086650113676	GSM914857
0.242292230683437	0.0984709245826356	0.118939415330178	0.117997436486982	0	0.0184045190251388	0	0.00550777257323498	0	0	0.00289557725060448	0	0.00932282558095782	0.0620220649671096	0	0	0.0214899278225817	0.286664286204769	0.0088539670450851	0.00713905244728512	0	0.621175239684746	0.783230260073176	GSM914858
0.198783331623485	0.21912052737821	0.114528935744112	0.0975511431416825	0	0.0610087021234226	0	0.0127157293992679	0	0	0	0	0.00622370563443876	0.0616883704170914	0	0	0.0423461787785993	0.173522455886112	0.0125109198735781	0	0	0.694151795632697	0.720587097741537	GSM914859
0.235306534841268	0.103853713080092	0.15909442312029	0.218878652111758	0	0.085903041818592	0	0.011467862678675	0	0	0	0	0.0230895499735374	0.0356516151619978	0	0	0.0353016713848475	0.0914529358289413	0	0	0	0.635412697955828	0.772796398041561	GSM914860
0.279863697897102	0.142141744536039	0.170605980854589	0.114706846625865	0	0.0724808372031475	0	0.00988918986544129	0	0	0	0	0.0103053079991219	0.0508055276898675	0	0	0.0108384856149424	0.123900571368281	0.000464847156987213	0.0139969631886155	0	0.640334066532102	0.767780518114901	GSM914861
0.169781797465025	0.141525842296402	0.101310902741209	0.191759932455608	0	0.163002271664966	0	0.0140542691215808	0	0	0.00626378440782005	0	0.0809044786711994	0	0	0	0.0292030156951723	0.0791249011604433	0.0230688043205742	0	0	0.651433350505405	0.758859461959158	GSM914862
0.2335587397976	0.18892595578175	0.123602071378541	0.100667192376965	0	0.12903898815784	0	0.00697518462792993	0	0	0	0	0.00364146335135244	0.0405915175884944	0	0	0.0211317882499436	0.140472366385984	0.0113947323035997	0	0	0.693639369067667	0.72026359951777	GSM914863
0.371192277116697	0.0322897443446635	0.0213967540459278	0.081208600056109	0	0.0100897375967653	0	0.00134476792310757	0	0	0	0	0	0.0803703919088936	0	0	0.0541470070672171	0.33790422593852	0.0100564940020998	0	0	0.652700250858448	0.75799583945028	GSM914864
0.404735901747805	0.025579521284434	0.0232877186957016	0.0445621839988906	0	0.0283101973415205	0	0.0154430261286996	0	0	0	0	0.0233084754178795	0.0849532630250118	0	0	0.0334695478359072	0.291413656834548	0.0249365076896023	0	0	0.701631833519378	0.713805607572001	GSM914865
0.192794811359657	0.141295661177918	0.124406063595428	0.0326018912846093	0	0.0533065710512242	0	0.0200310045487482	0	0	0.00613566297381379	0	0.0525981775764563	0.0357138654451109	0	0	0.00651252298709465	0.243379448452866	0.0174513678086722	0.0737729517384012	0	0.610093970106246	0.792840618939425	GSM914866
0.108002545753073	0.181256982790603	0.172679491854951	0.223522955262326	0	0.102021631380319	0	0.00945209154893446	0	0	0	0	0.000424262447527833	0.0744901130378683	0	0	0.0143694037619748	0.0913684969070299	0	0.0224120252553932	0	0.553903413633911	0.831711442552985	GSM914867
0.196102732133597	0.101487719567122	0.0946853816463995	0.151900095450872	0	0.119240322750198	0	0.0160801793652365	0	0	0	0	0.0768678090476563	0.0240507729900713	0	0	0.0244988010590279	0.166267646694676	0.0253382593042822	0.00348027999086104	0	0.620294396544816	0.78402448525111	GSM914868
0.0794666093585318	0.20415790312838	0.134396376976095	0.168239193264091	0	0.214589485571504	0	0.0139073429201227	0	0	0	0.00732508729323276	0	0.0159041264050801	0	0	0.0367356862720793	0.119557451509061	0.0057207373018222	0	0	0.615666005372013	0.787018560170802	GSM914869
0.182988296689596	0.131736719115529	0.0410048896840014	0.131114556862067	0	0.124824542893521	0	0.0221565625835369	0	0	0	0	0.0259370096542578	0.0606332977847052	0	0	0.0336028758804495	0.232684167691266	0.0133170811610711	0	0	0.599080719981738	0.800675952502753	GSM914870
0.0612343996087769	0.145478602996218	0.208236443517095	0.196561842164935	0	0.115110275555297	0	0.0117687352243255	0	0	0	0	0.0171378804328636	0.0671446009403023	0	0	0.0421303257270858	0.109733903784396	0.0254629900487062	0	0	0.638197029340737	0.775116124696961	GSM914871
0.125315426104438	0.266713473119775	0.165242944571683	0.1264823078536	0	0.0675081846229314	0.00122080102219794	0.00580761688935215	0	0	0	0	0.00551699933115128	0.0386134266435358	0	0	0.0488657538708566	0.139484885034786	0.00922818093569321	0	0	0.665940951253932	0.746414609632285	GSM914872
0.172559250554604	0.162933544308134	0.122978434887667	0.182599123249314	0	0.0733574919394721	0	0.0135862310048056	0	0	0	0	0.0547079988743551	0.0561094692682491	0	0	0.0233521609571879	0.118183755179516	0.000881666763696575	0.0187508730129977	0	0.665487411863954	0.746586384363315	GSM914873
0.123403587291202	0.159405394269133	0.141527352207122	0.134336735407373	0	0.0579089375559841	0	0.0167241379070281	0	0	0	0	0.0635608304070195	0.0332897616518729	0	0	0.0194538438943722	0.182876993645871	0.0208248950810002	0.046687530682022	0	0.522331767373873	0.855402196448617	GSM914874
0.411139023487769	0.125556913080536	0.0781601828761784	0.12313932497724	0	0.0632275090723559	0	0	0	0	0	0	0.0136176610862203	0.0164574214168623	0	0	0.0205034332966034	0.139158005358347	0.00813624507793647	0.000904280269950717	0	0.726699843863414	0.687267096478661	GSM914875
0.150656150673334	0.146442160386502	0.168541975029286	0.189610812030606	0	0.0563831970552195	0	0.011861963381342	0	0	0	0	0.0166799007040239	0.0645416357796894	0	0	0.0567070317475442	0.130403684816424	0.0081714883960292	0	0	0.641352741040311	0.768495412348952	GSM914876
0.110094436979942	0.223513179424767	0.183708833132339	0.160101826518151	0	0.0662217802544616	0	0.00489390699419469	0	0	0	0	0.00185060221297852	0.0479600246927481	0	0	0.0183938749830757	0.17381267796404	0.00944885684330174	0	0	0.623835534251393	0.780914275149508	GSM914877
0.185392846060373	0.16832185606921	0.120808393684331	0.185702069696095	0	0.0883801118774665	0	0.0135524896044712	0	0	0	0	0.0277305881528426	0.0650083096549179	0	0	0.0431578750268283	0.0899788593025363	0.0119666008709278	0	0	0.660357478092819	0.750704750836704	GSM914878
0.268479738331458	0.0871048762397145	0.0764690424435002	0.112158163456889	0	0.14138072224553	0	0.00839447932541538	0	0	0	0	0.0294207736750552	0.0512928480464323	0	0	0.0091507572785382	0.194220616517475	0.0027928228323091	0.0191351596076822	0	0.655820954993138	0.755238387355571	GSM914879
0.287768474790626	0.211367226744464	0.0697708691604115	0.129721428787816	0	0.147736330510105	0	0.00474415234612707	0	0	0	0	0	0.0457683611018374	0	0	0.0095672642120276	0.0835565579798607	0.00999933436672529	0	0	0.735113706744602	0.678318457636956	GSM914880
0.263772804053156	0.173591483486407	0.0843405352939527	0.0852326208010032	0	0.0456203955927197	0	0.0147426454476031	0	0	0	0	0.0572163840880626	0.0241335391998403	0	0	0.0108524687227881	0.224854239915898	0.0156428833985685	0	0	0.752798514061836	0.660757565130869	GSM914881
0.22106078042901	0.0427435526292898	0.125344608642654	0.107359117250306	0	0.0375800929267168	0	0.0108713997063221	0	0	0	0	0.0599202568445033	0.0256526151590002	0	0	0.000879895791026827	0.271247812667357	0.00960123384029159	0.0877386341135216	0	0.582649358775273	0.812544004521813	GSM914882
0.271878307410624	0.118724266248719	0.0638786325624541	0.135308260839054	0	0.11353524655992	0	0.0136724808815209	0.00614934795951118	0	0	0	0.0120826770371714	0.0389425174835067	0.00674314443059858	0	0	0.190263057031884	0.00843000685069353	0.0203920547043426	0	0.653325568117877	0.756685932380326	GSM914883
0.270456506293286	0.0813554682932728	0.184092680341505	0.11630404952932	0	0.0428424687637696	0	0.0124146805226033	0	0	0.00734630961242727	0	0.0307955207586922	0	0	0	0.0169600146992643	0.20151470307973	0	0.0359175981061297	0	0.557838869562638	0.82932973535619	GSM914884
0.273870316058081	0.0138164980402272	0.139408772201371	0.0665333192202719	0	0.0782467369298607	0	0.0111592825529583	0	0	0	0	0	0.0746324537902382	0.00468394426048851	0	0	0.25090044330179	0.00474981733294816	0.0819984163117651	0	0.557062482312591	0.829620261298172	GSM914885
0.193027689919478	0.14866206999866	0.0951252951639715	0.118477263452646	0	0.0848138382426397	0	0.00417781774858376	0	0	0	0	0	0.0674129385077218	0	0	0.0260744959127359	0.248945667128351	0.0132829239252126	0	0	0.585154974578181	0.811630591989902	GSM914886
0.174021401279999	0.138233024361161	0.0746911787545015	0.125920835252634	0	0.0605229897194214	0	0.0152601947433068	0	0	4.08667568194243e-05	0	0.0246098846852594	0.0557365714688046	0	0	0.050021108235416	0.265167114979622	0.0157748297630548	0	0	0.649079804258108	0.761372849116611	GSM914887
0.150437409795614	0.200634208890365	0.127566897328177	0.16007037056753	0	0.0905675244590932	0	0.0169660495170561	0	0	0	0	0.0235442706462924	0.0314160293772429	0	0	0.0386295674831155	0.151230908678595	0.00893676325691802	0	0	0.625214927322093	0.780104899409926	GSM914888
0.254501213511573	0.013614397777113	0.0278672117239265	0.0835270193326914	0	0.0125821428832711	0	0.00430586200594658	0	0	0	0	0.00685512810998883	0.108960659473286	0	0	0.038707893159078	0.437844551163105	0.011233920860021	0	0	0.596677886946064	0.802603431587868	GSM914889
