CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.329263149098444	0	0.128016410821347	0.0765703127198811	0	0.0312478128768919	0	0.0140729661696457	0.0148555523797716	0	0.00976127598069175	0	0.00271366415882866	0.152078912960276	0	0	0.000223873777615304	0.233214629404023	0.00678560748782507	0.0011958321647596	0	0.634098522065504	0.773042953036199	GSM549482
0.178853222944606	0.00108731248913824	0.173755260098141	0.169942871732651	0	0.0833954293439434	0	0.0124334214626183	0	0	0.0296069069184688	0	0.0247060839110511	0.072556189742449	0.00873365999836126	0	0	0.200591224073999	0	0.0443384172845727	0	0.40528713215641	0.914922884060279	GSM549483
0.240529516395492	0.0886315761650468	0.170378259687884	0.185147903508714	0	0.00606386132378997	0	0.0111671509827295	0.0119612874866277	0	0.0069032976939514	0	0.0111477842286148	0.0592325597548747	0.00164171780311577	0	0.0062427769169991	0.166238833539063	0.0261317698420096	0.00858170467108763	0	0.476464342749999	0.883489027929643	GSM549484
0.335596566491305	0.0255649619466282	0.139933037290518	0.150462441873283	0	0.0627267214562353	0	0.00955587045752827	0.0170821659851477	0	0.00449038549327841	0	0.00618851031470683	0.0689016281251574	0	0	0.0258576331081582	0.138674766185464	0.00402120740781683	0.0109441038647719	0	0.593293243073419	0.803937435477561	GSM549485
0.382473216819341	0.0614681250410457	0.114160223565986	0.134191296861197	0	0.0219761661722371	0	0.00498521426962298	0.00773080169434663	0	0	0	0	0.052975408672313	0	0	0.0322899322370907	0.184056652160713	4.11720715581357e-05	0.00365179043454868	0	0.599026050706979	0.801625907517772	GSM549486
0.228868804079456	0.0589265689866853	0.130108713441086	0.228767639712295	0	0.0375295333723378	0	0.0122091056024502	0.0124410387812969	0	0.000926869645929636	0	0	0.0615908668105048	0.00298108244727395	0	0	0.198716642293209	0.00550318304888587	0.0214299517785895	0	0.468574103090308	0.884156347077551	GSM549487
0.236945735876602	0.0303594521881734	0.211762337801722	0.0978479287888218	0	0.0590666107071095	0	0.00595226680581708	0.0109957832487693	0	0.0199972443290675	0	0.0401364554211387	0.0540351393461186	0	0	0.0223054139248596	0.177273308047541	0.0214435935514956	0.0118787299627632	0	0.467798232491332	0.885633317612098	GSM549488
0.149906900080311	0.0112514755858605	0.13751449841363	0.128443687135648	0	0.0344598716232216	0	0.00396205627657534	0	0	0.00746793557701499	0	0.00120543898997206	0.121990389746697	0	0	0.0088734237505943	0.375746929189825	0.0136219141027474	0.00555547952790292	0	0.358129036108215	0.945638115434974	GSM549489
0.164680031050961	0.13670827545208	0.195463715508583	0.238983867617796	0	0.0898253109862799	0	0.0178762935169021	0.00644252155429456	0	0	0	0.0404563035533246	0	0	0	0.0210790613736192	0.033121243727529	0.0235565607408054	0.0318068149178267	0	0.48401507257629	0.87689070196986	GSM549490
0.292097201895051	0.11520475564071	0.0907311669773606	0.185217596646098	0	0.0598491558967555	0	0.00404471359183806	0	0	0	0	0.00266050089796474	0.0462672140450846	0	0	0.0284681484015892	0.172251322268397	0.00320822373915163	0	0	0.598385140202789	0.801252714068007	GSM549491
0.189279589037435	0.101231015835599	0.0996744452026414	0.143965839718453	0	0.0711921236546045	0	0.0194565680604746	0.00186559081705521	0	0	0	0.0162465180422379	0.0683478025914694	0	0	0.0418552579561697	0.232006249247006	0.0148789998368542	0	0	0.511447103333359	0.861198086916663	GSM549492
0.219162279399283	0.0256177327060559	0.133181317167645	0.117390918199828	0	0.0501923890172838	0	0.0178115829626542	0.00681502572524067	0	0.00740970247237638	0	0.0352367260338636	0.0834611517212565	0.00761266667732498	0	0	0.29558081306784	0.000527694849347886	0	0	0.505060186428652	0.864124638608497	GSM549493
0.2375286417103	0	0.159850195800036	0.163675880704211	0	0.0741830963171901	0	0.016012161373369	0.00338616992978043	0	0.0322146605838468	0	0.0543809283933207	0.011996033563085	0.00177571620754402	0	0	0.10689597908176	0.0606659094167803	0.0774346269187767	0	0.439085321818729	0.89796641992176	GSM549494
0.196948925888634	0.055837508043583	0.182713072019294	0.147296195105628	0	0.0187644128124556	0	0.00958096602394307	0.0138177012635054	0	0.0173472501765788	0	0.0377178428178929	0.0930240887290919	0	0	0.0198489960593769	0.188606991078392	0.0181162865767624	0.00037976340486148	0	0.465055518553312	0.888789173351546	GSM549495
0.174552204579544	0.0504880119003984	0.138103748460154	0.181261177833949	0	0.0887701137692585	0	0.00930104396599588	0.027250405014448	0	0.0154950182518169	0	0.0834055062075934	0.0274076774983959	0	0	0.00427212105913155	0.161394146653999	0.0278671016356957	0.0104317231696203	0	0.458258093069063	0.891089805340826	GSM549496
0.22960366962214	0.0506015657419211	0.104299982012323	0.165153098142747	0	0.107795876346811	0	0.0224425075144836	0	0	0	0	0.0332119538153222	0.0707141808827799	0.022160863674044	0	0	0.183241830642721	0.0107744716047074	0	0	0.446782092629456	0.900885889628209	GSM549497
0.254524364499899	0.101855502132098	0.212186563973125	0.175595466394242	0	0.0441307026621638	0	0.00780574373865937	0.008789470270579	0	0.00916363772907242	0	0.0267985745984148	0.0283980966783879	0	0	0.018768380702523	0.100534242887988	0.00979016762645253	0.00165908610639411	0	0.472448095824042	0.888313349790929	GSM549498
0.190454218644928	0.106659435785168	0.0459862540215166	0.212767664016266	0	0.209143812129884	0	0.0180119097984803	0.00973096859765589	0	0.00622716735073582	0	0.0180196669808026	0.0329244351039139	0	0	0.0122656037112413	0.0809377779438176	0.0109052426704855	0.0459658432451045	0	0.50414255194891	0.863706881589483	GSM549499
0.277165572704825	0.0625987091390185	0.134004801478715	0.176409688071382	0	0.0866044900484192	0	0.00803879549386101	0.0300082881029877	0	0.00518997247782004	0	0.0409665070957251	0.0307685556174989	0	0	0.0124130216739506	0.117546436927896	0.00554157457092147	0.012743586596979	0	0.502493263295241	0.866488022464467	GSM549500
0.276646150566582	0.0893269162384246	0.151866882496331	0.0998476138256636	0	0.0296712653934627	0	0.0169098265295651	0.044058556611481	0	0.00637559422638604	0	0.0231761696617131	0.0575658910871824	0.000751819451298265	0	0	0.188326231078334	0.00765040055937812	0.00782668227419774	0	0.59321678301788	0.80484450575634	GSM549501
0.24100566063877	0.0709944686825794	0.155915602783396	0.109261516053875	0	0.0342253976188219	0	0.00600421130140626	0.0114260042875456	0	0.0085225067888414	0	0.0635583557371747	0.0407584182386256	0	0	0.0212749220945281	0.221091338145474	0.00359638188163874	0.0123652157473234	0	0.564154462052869	0.825915834537819	GSM549502
0.173319562924058	0.0568877831138824	0.150445246158219	0.101231438199019	0	0.0532462204352654	0	0.0194664845529581	0.0330500149609718	0	0.0101317365033096	0	0.0292551045490296	0.0509030970685937	0	0	0.0031784571705649	0.292752364901915	0.026132489462213	0	0	0.379644459054108	0.938546949640514	GSM549503
0.153791170049371	0.0206794069224137	0.143899739931018	0.177873880342588	0	0.0466297093279696	0	0.013426074010796	0	0	0.00500921682079962	0	0.0530630709254615	0.0733747768350047	0	0	0.0283282559206648	0.23311893480296	0.0304932001127899	0.0203125639981628	0	0.411540014033769	0.914642611972994	GSM549504
0.206202231756682	0.0709998442441182	0.143021392271694	0.131751798877146	0	0.0263717169513883	0	0.0092290486393553	0	0	0.00321265942489861	0	0.0460638126925381	0.0923036889110589	0	0	0.0064810912872036	0.224337943463505	0.00969540972206515	0.0303293617583472	0	0.48592225131856	0.878861007134438	GSM549505
0.220142220110006	0.108964790889357	0.246924485459518	0.184057939497261	0	0.0663248578290216	0	0.017211623774934	0	0	9.62747020362575e-05	0	0.0114456588674823	0.0403022125988849	0	0	0.0542300691958191	0.0460507841606799	0.0042490829150005	0	0	0.457303042284586	0.895551502712509	GSM549506
0.162908939216622	0.0333764023360881	0.14624559169786	0.156322115778612	0	0.0469319996359981	0	0.00897143014857539	0	0	0.0118398436476934	0	0.0742070271135813	0.0417263138302707	0	0	0.0199181376993877	0.258090716104116	0.0293357157623971	0.0101257670287982	0	0.465751533526827	0.886178953579935	GSM549507
0.203503212262715	0.0615256260434001	0.105779312253998	0.169020180745601	0	0.133143574503728	0	0.0128441019172671	0	0	0.0281430156539473	0	0.116751104687797	0	0	0	0.0189169980371132	0.0967854669826533	0.0285885781652761	0.024998828746503	0	0.522592340502108	0.853263740693035	GSM549508
0.110990108276184	0.0607882867933955	0.111768757569663	0.218019882881001	0	0.0154851922595068	0	0.00903158661999037	0	0	0.0175139425117981	0	0.0230517269877135	0.0625557348957558	0	0	0.029271623239932	0.327224037457792	0.00728143944307509	0.00701768106419285	0	0.488254573543692	0.871493004392494	GSM549509
0.193798543354298	0.0770982569269789	0.380626985886121	0.147400115430284	0	0.0165548851043914	0	0.0116598338380618	0	0	0.0113398522376028	0	0.00966999073787258	0.0365180079424899	0	0	0.0149681287381437	0.0899101561641714	0.00321830854794444	0.00723693509163974	0	0.612191488090242	0.794103360945919	GSM549510
0.224940604589783	0.141659838486116	0.239726971930874	0.150368005185713	0	0.0340909094708013	0	0.0105883556674279	0	0	0.0195919452831604	0	0.011477851510874	0.0548864938222031	0	0	0.0175836331928955	0.07730444581106	0.0177809450490913	0	0	0.537115714280811	0.84631738268181	GSM549511
0.191281335638647	0.0618244008681518	0.174619774355805	0.150139058130682	0	0.128004569240784	0	0.0154995110787276	0.017491549268584	0	0.0149339249673316	0	0.0738310963499805	0.0165214806121342	0	0	0.0253598646234666	0.0972885287796941	0.00751890924120238	0.0256859968448097	0	0.444530533216818	0.899691731217261	GSM549512
0.194030717833776	0	0.169586058995504	0.109304406445333	0	0.0869999176110997	0	0.0150773987949299	0.014933340989349	0	0.00759703572175017	0	0.0433866459805343	0.0849538383247607	0.0308337062950619	0	0	0.230658859983311	0	0.0126380730245901	0	0.497399149190619	0.866405412195607	GSM549513
0.224089756334111	0.0576020693946848	0.130464926363095	0.181302976059746	0	0.0986660376758657	0	0.0116163198208413	0.00166711358940879	0	0	0	0.07843415677691	0.0418613404348338	0	0	0.0181521267923567	0.140333587829974	0.00885262590592284	0.00695696302225006	0	0.534233923995306	0.845368510643512	GSM549514
0.21679201728157	0.142839157459634	0.115464806902741	0.155607851802961	0	0.0355538043201369	0	0.0122581692932081	0.00985737667812193	0	0	0	0.00799011401700101	0.0545181738947025	0	0	0.117770427885589	0.115110031140321	0.00807453827304905	0.00816353105096366	0	0.584945713923988	0.810554807423888	GSM549515
0.213320597586754	0.0846487266416323	0.205570450915477	0.154794134273097	0	0.061465209066496	0	0.00762955858391126	0.00751601934119527	0	0.00626452783772168	0	0.0077498434510037	0.0412706625281183	0.00981938360476065	0	0	0.181630519892733	0.0172225625343823	0.00109780374271672	0	0.451944074653155	0.896422461571344	GSM549516
0.200955636136054	0	0.16097818299699	0.150052195995249	0	0.0395063308499725	0	0.012596968561176	0.0115243796048563	0	0.0259114467619304	0	0.055576863279808	0.0344568702067175	0	0	0.00372646469065797	0.189425208423674	0.0488543835024526	0.0664350689904617	0	0.408895986763272	0.913740748759667	GSM549517
0.30486939598141	0	0.169432337451347	0.143608979453178	0	0.0902990757670237	0	0.00907119665990008	0	0	0.0222643708509502	0	0.014592879759281	0.0328037719711385	0.0073097396987583	0	0.0090576084763153	0.113760363682351	0.0231192175992723	0.0598110626490741	0	0.475501882295576	0.878964637733501	GSM549518
0.334188911326576	0.109603208632496	0.158702370886227	0.163374197235051	0	0.117322699232191	0	0.0176531910905699	0	0	0.0192179839287619	0	0.0467862902678633	0	0	0	0.0281599208613775	0	0.00499122653888587	0	0	0.523070722926615	0.862312355267043	GSM549519
0.174055550599734	0.0478377554331003	0.127666962276687	0.146308554046052	0	0.0951212764309245	0	0.015433767000365	0	0	0	0	0.0357741922239545	0.104417218638004	0	0	0	0.232494632251813	0.0208900910993653	0	0	0.383528153966049	0.938105587307747	GSM549520
0.252389051843027	0	0.163952223931891	0.0936142984815784	0	0.0377861138476423	0	0.012117906904529	0.00423637088165874	0	0	0	0.0880186791305342	0.0674170223646701	0	0	0.0117824107389085	0.242048020030241	0.0108319401908169	0.0158059616545029	0	0.504021520821408	0.866818958359942	GSM549521
0.276862283750886	0	0.185182722565382	0.164742307204363	0	0.0408663326461701	0	0.014675633293743	0.0103252576769656	0	0	0	0.0601366827682466	0.0302165079737672	0	0	0.0220562310159073	0.128319463377198	0.0249282669806302	0.0416883107467411	0	0.482229479863458	0.875543820574167	GSM549522
0.367727569326014	0	0.133772786635952	0.160537051038958	0	0.0123070266891735	0	0.0054609161033949	0.000218459675904119	0	2.70449055101408e-05	0	0.041496846188402	0.0426425350357708	0	0	0.000194326493619735	0.21521804558351	0.00770393486576536	0.0126934574580259	0	0.535105272602285	0.846332603403889	GSM549523
0.178192108184866	0.085323533566603	0.308463381168143	0.179407282679949	0	0.0839103583534592	0	0.00543322487656633	0	0	0.00369870619687506	0	0	0.0315977637048064	0	0	0.0662403953068745	0.0463837413489269	0	0.0113495046129309	0	0.709278702974936	0.729287952798053	GSM550320
0.437275664867212	0	0.195628713258741	0.177858114925509	0	0.038259789927797	0	0.0108709824289191	0	0	0	0	0	0.0503382336615439	0	0	0.0634368296991333	0.00553834914150117	0	0.0207933220896442	0	0.797074702954717	0.636202184092737	GSM550321
0.160463596421978	0.104925321871871	0.188390727511871	0.14281038928112	0	0.0632788860457254	0	0.0133862807559913	0.0109312750640602	0	0.0056461329875308	0	0.0260224780377752	0.0672225560313261	0	0	0.0301008754461579	0.182201928155679	0	0.00461955238891555	0	0.678888957381037	0.742524383278116	GSM550322
0.172644429067957	0.0931838875166092	0.166716318433446	0.171461157914594	0	0.085848587531069	0	0.00945408731606248	0.013043096652844	0	0.00696552127718203	0	0	0.0677816903079001	0	0	0.0468409216262748	0.143025537440438	0.00755414227492329	0.0154806226406996	0	0.695888568523601	0.735692619691036	GSM550323
0.264209361551019	0.0864235678277822	0.229517750302308	0.185720455235753	0	0.114752609624182	0	0.0123360927589857	0	0	0.00801329797092998	0	0	0.0267782127430997	0	0.0127549041510939	0.0483841259991912	0.00593548426424717	0.00156641502735426	0.00360772254405372	0	0.753755664155568	0.68036073320826	GSM550324
0.257745255174777	0.0191203554043157	0.260074375651354	0.196911603278697	0	0.0957874732208651	0	0.0105155215085128	0	0	0.0118353963163783	0	0.00502777000364877	0.0404944994669556	0	0	0.0679638586810686	0.0305661927886278	0.0039576985047991	0	0	0.642050961381031	0.777512254820216	GSM550325
0.266519216234748	0.0779811010860287	0.204589488298755	0.140787063101728	0	0.118793810064793	0	0.0159183029079035	0	0	0.0113749526964678	0	0	0.0535361414892149	0	0	0.038495981066582	0.0640082776418267	0	0.00799566541195213	0	0.752999047750359	0.680223443333123	GSM550326
0.243925024602154	0.098004589169361	0.156621923922998	0.145639355569767	0	0.0456677420950496	0	0.0103041646114583	0	0	0.00343253595230287	0	0	0.067432959547693	0	0	0.0871080257477682	0.137917336955782	0.000142631773519125	0.00380371005214646	0	0.730622779550763	0.697066236008515	GSM550327
0.187596707917636	0.098193079413197	0.10011448698159	0.234529721591114	0	0.126167569459827	0	0.0124127085135488	0.010514828687325	0	0.00822752985918505	0	0	0.0484833708657297	0	0	0.0497899975485552	0.121007681298432	0	0.00296231786386134	0	0.77673214345694	0.672064324485514	GSM550328
0.164937259104356	0.102844318874204	0.292915098719767	0.176916577779648	0	0.0782844651187091	0	0.0165740464576623	0.0150207738037856	0	0.0168627613110281	0	0	0.03367336477693	0	0	0.0510960146840369	0.050875319369873	0	0	0	0.714688092774452	0.722137837951391	GSM550329
0.19644857961043	0.0565725817314407	0.236175877213992	0.181162414652143	0	0.0945011984608656	0	0.0203291252446946	0.00533893164470521	0	0.00922418890445897	0	0	0.036225953216512	0	0	0.03309358173948	0.129961059167446	0.000966508413831495	0	0	0.603036204399181	0.802115114262994	GSM550330
0.455805917048886	0.0663764944317154	0.120794376022563	0.106698747195784	0	0.105034756902948	0	0.00867061284813539	0	0	0.00601589312081358	0	0	0.0378502182021819	0	0	0.0806391750828208	0.00582057806890202	0	0.00629323107524985	0	0.810040643972988	0.597756353021832	GSM550331
0.219357384841746	0.102019944744263	0.0563472287219094	0.285348638390831	0	0.0978884603063409	0	0.0237788707883302	0.016206100129915	0	0.00253057169207899	0	0	0.0254822902097982	0	0	0.00856779732023976	0.156290560884349	0.00618215197019751	0	0	0.648744146994204	0.765100146406637	GSM550332
0.328899709225599	0.00391018561367878	0.205441387044007	0.133140636633477	0	0.0420847950124287	0	0.0178785933841813	0	0	0.0173664698201065	0	0.0154789278846379	0.0404024272428227	0	0	0.005091085075055	0.187126038770274	0.00317974429373251	0	0	0.609726541355445	0.793002734019368	GSM550333
0.199188909362829	0.135889045411285	0.188887119981122	0.15781056889078	0	0.0505080227785149	0	0.019320767601341	0.0379638530218202	0	0.00213569975984262	0	0.0213052223124593	0.0162182802033079	0	0	0.0235175303418392	0.147254980334858	0	0	0	0.59316612666366	0.803934694271689	GSM550334
0.169160587266696	0.134130415927452	0.148041344619214	0.170708213743768	0	0.0520680627979234	0	0.0113094533049843	0.0268277269451187	0	0.00458843310682294	0	0	0.0821917985954991	0	0	0.0241287404936161	0.172717519567374	0.00412770363153175	0	0	0.558360500316434	0.8288280953022	GSM550335
0.236646977638776	0.0765733734132843	0.101731968276214	0.215597657165327	0	0.0498058822761795	0	0.0170836556361188	0.0185489056869811	0.00295068868317884	0.0219479212453402	0	0.00131303583711284	0.0886537534912933	0	0	0.0297401578209343	0.120004001038549	0	0.019402021790711	0	0.715535829268172	0.715899090793106	GSM550336
0.197297987231177	0.105267343803762	0.200678998710605	0.221718061224934	0	0.0691775078244089	0	0.0202854377959685	0	0	0.000186726256266819	0	0	0.0463815347573765	0	0	0.0518553067703502	0.0871510956251509	0	0	0	0.780091669225052	0.665607288349649	GSM550337
0.183107131172244	0.151386822905284	0.0876883339487111	0.203873237412466	0	0.116728896926536	0	0.0278146878031744	0.04130161225931	0	0.00904228852878691	0	0.00596678487742937	0.0403119116271382	0	0	0.0920535258544867	0.0407247666844338	0	0	0	0.687359011814032	0.731404291307273	GSM550338
0.188390072695645	0.141761085584856	0.149407533605175	0.139340527773339	0	0.00505031450485418	0	0.0221126975378313	0.0130789943322076	0	0	0	0.0187951666463083	0.0870411399450911	0	0	0.0318023642450619	0.200172866272811	0.00304723685681895	0	0	0.602971286527908	0.797692689009653	GSM550339
0.200046722590358	0.116893276973022	0.15706376447923	0.151406466446851	0	0.0490152692170216	0	0.0146075615844459	0.00501064631590889	0	0	0	0	0.0808152236976863	0	0	0.054888005984653	0.170253062710823	0	0	0	0.612993382523703	0.789537149712066	GSM550340
0.247712204305542	0.0175152328140034	0.183066384002689	0.117981334136182	0	0.0463426198619673	0	0.0156252071685509	0	0	0	0	0	0.0777322327024474	0	0	0.00350745237905573	0.277159332275341	0.00778056559595406	0.00557743475826727	0	0.574582215078204	0.818012189295875	GSM550341
0.183439060787504	0.0552873125192843	0.193723094259103	0.153053080075879	0	0.0297630022124133	0	0.0192957638094842	0	0	0.00209021973056557	0	0	0.0764135640975246	0	0	0.000527079975893862	0.260446801907314	0.00855492891731386	0.017406091707719	0	0.560379799826189	0.827807840611508	GSM550342
0.268642101057068	0.0886981049242513	0.168507094155438	0.133178039849494	0	0.0288176802042479	0	0.0175027552670042	0	0	0.000515089806006143	0	0.00505484429377571	0.0714119759486369	0	0	0.00739648678504746	0.210275827709031	0	0	0	0.609078881288205	0.792303518957888	GSM550343
0.259442972113657	0.0566703698805118	0.241641043660728	0.128508762442298	0	0.0465969000853947	0	0.0135260449294313	0.0076001891963827	0	0.0115526615973936	0	0	0.05417346044906	0	0	0.0329398774772293	0.137815211608111	0	0.00953250655980261	0	0.564680833787048	0.824138426694317	GSM550344
0.200270406433907	0.0426606996435857	0.260770039304197	0.143373931881172	0	0.0440562478031587	0	0.0118815866390886	0.00212444935682174	0	0.0128894485107511	0	0.00915598948026333	0.051472368053066	0	0	0.0170402472226972	0.185462497784409	0.00359239444512637	0.0152496934417567	0	0.56914208199831	0.823384841009002	GSM550345
0.157591015641717	0.163042938048613	0.198406072660826	0.187821790198954	0	0.122168479052893	0	0.0162029670976327	0	0.00382478464181705	0.0171409630434888	0	5.72661418537294e-05	0.0451658017631805	0	0	0.0109480847435432	0.0776298369654808	0	0	0	0.561721893437612	0.826698740852076	GSM550346
0.256680859843313	0.0966864103463154	0.238068863049707	0.106677384131467	0	0.0294336779141542	0	0.0175240446515977	0	0	0.0101957408085397	0	0.00288911029861525	0.0426701867121938	0	0	0.011219813861747	0.184700424877118	0.00325348350523207	0	0	0.597687475449952	0.800691750957602	GSM550347
0.155207479321268	0.12767426237873	0.136156760158711	0.151874075082902	0	0.179387167376143	0	0.0160455172873324	0.0274258192276519	0	0.0073458316309224	0	0	0.068335206945755	0	0	0.000133671817101445	0.124844810835787	0.000167972563076944	0.00540142537461646	0	0.573255790039082	0.818120302469444	GSM550348
0.195334389940141	0.0834492639364197	0.102661714153482	0.224635785697105	0	0.127372682143952	0	0.0128852655690328	0.00309648383451172	0	0.00758009804021697	0	0.00688032349983949	0.0606531808047329	0	0	0.0121763095260899	0.156618886638522	0	0.00665561621595248	0	0.578225150825868	0.815369882037267	GSM550349
0.200869739430965	0.0774591831906803	0.183759449107738	0.127494993970325	0	0.0642956113660087	0	0.0142894979542873	0.00578962713917615	0	0.00307163208823543	0	0	0.0908465423145876	0	0	0.00541731554270715	0.194973157100411	0.00643042249095662	0.025302828303922	0	0.565313257219623	0.823783955848119	GSM550350
0.188101455102085	0.132311193489189	0.198456564783362	0.112118768868586	0	0.0674073414206571	0	0.0230336507837738	0.01000825895309	0	0.00198637118388426	0	0	0.0535510497142956	0	0	0.0155759062188899	0.185039097202688	0.00223604988086546	0.0101742923986336	0	0.60065607553052	0.798551425720913	GSM550351
0.135865360976912	0.175092730403649	0.213297849910837	0.162520164379308	0	0.0637023588677857	0	0.0148150968894072	0.0192984306152371	0	0.000657763554180392	0	0	0.0372055485074403	0	0	0.00516870494521116	0.156080678253153	0.00583649067494118	0.0104588220219382	0	0.578533994641879	0.814533820800062	GSM550352
0.168327797917045	0.109541264545164	0.22551778131755	0.151926170845436	0	0.0494480069413158	0	0.0126113746940084	0.0107852113400066	0	0.0220294043116237	0	0	0.0795063273757666	0	0	0	0.159404620176933	0.0109020405351516	0	0	0.483591437649752	0.877106717439216	GSM550353
0.147054185861702	0.17846408480852	0.213188615685951	0.198178994652357	0	0.082316730920178	0	0.0116849316438463	0	0	0.0116888678553894	0	0	0.0320856070412676	0.00501803369141634	0	0	0.108306057127447	0.0120138907119253	0	0	0.56360780638734	0.825437277003073	GSM550354
0.14561766285978	0.175454397708151	0.255228875711975	0.158868208678122	0	0.0636969854192557	0	0.0171661886802346	0	0	0.0104569241557753	0	0	0.0529337948737298	0	0	0.00748408900968676	0.110861817199816	0.0022310557034736	0	0	0.6094836612999	0.79167654754076	GSM550355
0.123569740195914	0.172557717046523	0.220530224956561	0.176878979526279	0	0.0425630972088428	0	0.0111210747337055	0.00420432019071311	0	0.00992374125289643	0	0.0106777306981195	0.0629551735490542	0	0	0	0.165018200641392	0	0	0	0.610773595151138	0.790935095110698	GSM550356
0.130719496507789	0.146732767831892	0.196079630935074	0.154630809410286	0	0.0411495391841898	0	0.0146290718784506	0.00138413282806958	0	0.0119157345587267	0	0.0196037724149175	0.0740232948633481	0	0	0.00847345478856659	0.189299407308672	0.00665366746901065	0.00470522002100851	0	0.609284739542306	0.792435614421254	GSM550357
0.279677044643275	0.0618896877669908	0.195591945501961	0.216911453303828	0	0.0724519634123347	0	0.0106613092860962	0.0381706571384731	0	0.00598527891181148	0	0	0.0135523694788615	0	0	0.0346458418057807	0.0704624487505869	0	0	0	0.626340814344748	0.782658157897299	GSM550358
0.244003553416643	0.0762815212950089	0.195104879045141	0.138794098559885	0	0.0719398642981612	0	0.0112982991980925	0.0810848338156642	0	0.00500003203677538	0	0	0.0396623494248826	0	0	0.0553858521805725	0.0674455364600045	0.00108732048409824	0.0129118597850716	0	0.6353104852642	0.776403130927938	GSM550359
0.189465758319258	0.107390852793301	0.216673192150392	0.142892426422899	0	0.128847207131107	0	0.0109149293149735	0.0485170420280804	0	0.00806130180920204	0	0	0.0291939982321918	0	0	0.0441298792574083	0.0690291020427806	0.000100110410685853	0.00478420008771999	0	0.617875058062671	0.78790876648674	GSM550360
0.250229863388805	0	0.130134903373541	0.0654704599974224	0	0.0271178845277632	0	0.0164628291088069	0	0	0.0259727620178995	0	0.0238968211656251	0.0925005575043919	0	0	0.00909931062040904	0.346583910285513	0.00613847538349092	0.00639222262633102	0	0.666741771099323	0.750971086128072	GSM550361
0.18240340080818	0.0575963250392655	0.319674569589529	0.213201010520733	0	0.0587707842597483	0	0.0140701035930967	0	0	0.0231813368676317	0	0	0.0467869595838521	0	0	0.0430102486734845	0.0334835430934891	0.00782171797099037	0	0	0.65780905904863	0.76918632440557	GSM550362
0.197168408886849	0.0748289539940894	0.185904321079572	0.191928216184124	0	0.0848312306122319	0	0.0121297902594799	0.0119550573977824	0	0.000840749760939825	0	0	0.074079433168206	0	0	0.0449713639466995	0.104612608905263	0.00220171260207574	0.0145481532026866	0	0.582763113132704	0.813323044281465	GSM550363
0.380832216351824	0.0264701955634099	0.16847755427631	0.152300373702749	0	0.0527808303826452	0	0.00623630089681912	0	0	0.021654770339517	0	0.0438087082011134	0.0263197658217765	0	0	0.00420811355109553	0.104164165066428	0.00778051686298791	0.00496648898332471	0	0.617947108588327	0.785128502937595	GSM550364
0.343050615774586	0.0367694162323196	0.145733102949339	0.108175009840765	0	0.0208318025002722	0	0.00632711909431439	0.00686989812955285	0	0.00506921171931062	0	0	0.04581627517224	0	0	0.0104007543161399	0.240058028044119	0.013427419090378	0.0174713471366627	0	0.562529683350517	0.826680619591328	GSM550365
0.308991635449454	0.0709058420689723	0.289807245335645	0.104118688543223	0	0.0735000296936871	0	0.0150359339021472	0	0	0.0231624248191291	0	0.0247607445324304	0.00204512536042385	0	0	0.0664895094402165	0.0172670499779677	0.00391577087670333	0	0	0.759036321700346	0.669929936758131	GSM550366
0.161487417592794	0.0990907660553138	0.101161344636568	0.202147086233956	0	0.217019644740264	0	0.00729064522641106	0.0629248308092739	0	0.00257994854156233	0	0	0.00999754593383548	0	0	0.0623931062053964	0.0649308269743399	0.00181886242056334	0.0071579746297202	0	0.641756687664384	0.774262100641657	GSM550367
0.21003716788598	0.0478730460525658	0.199077666839634	0.195032662741968	0	0.0649698931105742	0	0.0152214837841278	0.0328045732415792	0	0.022116742173466	0	0	0.0519350556964389	0	0	0.0494357300700945	0.0760525708492594	0.0155128089858029	0.0199305985685089	0	0.588833330683795	0.812702005173472	GSM550368
0.280461222155358	0.0228684715174435	0.216634804079595	0.164920046730214	0	0.0505620111901629	0	0.0222311783471903	0.0312713398221796	0	0.00861146089605193	0	0	0.0475477200393736	0	0	0.0420396282089949	0.0975876049407468	0.0152645120726894	0	0	0.561031802314807	0.827430967053799	GSM550369
0.218745758004916	0.101738309726948	0.197084470680438	0.212151923542516	0	0.0499213841211908	0	0.0120959758621042	0.0332703458293883	0	0.0111450365814396	0	0	0.0157610079201525	0	0	0.0130326235724459	0.119996680830623	0.00848095002631928	0.00657553330151799	0	0.569956732454155	0.820664343029769	GSM550370
0.146068787821664	0.114827740947857	0.171307809764971	0.149746815560745	0	0.137470043184919	0	0.00550107358910666	0.0197087209998749	0	0.010042824293848	0	0	0.0447296614549308	0	0	0.11674394556981	0.0554634480740659	0.00516868789203525	0.0232204408461722	0	0.624024471386137	0.785232402592473	GSM550371
