B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0.0629325055126946	0	0.0012969588098485	0.124878210576558	0	0	0.00425570735492103	0	0.0449100629094475	0	0.113026727163059	0	0.161542303696105	0	0	0	0	0.0010677298767788	0.010581863820253	0	0	0.475507930280335	0	0.634767545122604	0.775682439760609	Leicester_with_progressor_longitudinal_Sample132
0.09286170675751	0	0.00190119036457644	0.145479309523604	0.0251251916339778	0	0	0	0.0539346880520462	0	0.0466018966802877	0.0113044024527516	0.116259794059256	0	0	0	0	0	0.0298128175502189	0	0	0.476719002925771	0	0.636259312356633	0.773321061053052	Leicester_with_progressor_longitudinal_Sample133
0.0706096697113841	0	0	0.107490312206134	0.00946611570603164	0.0122154776711964	0	0	0.0453329217001721	0	0.12021796597275	0	0.271569058217679	0	0	0	0	0.0013908017251181	0.0147751120449086	0	0	0.346932565044627	0	0.605172556575137	0.796023282100041	Leicester_with_progressor_longitudinal_Sample134
0.0266875054373292	0	0.000205163589685953	0.0516891632131201	0	0.0734775674054836	0.000884952893068339	0	0.0422627701987	0	0.101965614302283	0	0.261398427324186	0	0	0	0	0.00417143241740541	0.0274860691745169	0	0	0.409771334044221	0	0.641260278599758	0.767496091582588	Leicester_with_progressor_longitudinal_Sample135
0.0396212405348197	0	0.0027149357997508	0.032229676711058	0.0279028837164604	0.0073165905864265	0	0	0.0148405504437663	0	0.131150730436693	0	0.125844258061984	0.059531983588767	0	0	0	0	0.0117849883244903	0	0	0.547062161795784	0	0.675334465735257	0.742751003854312	Leicester_with_progressor_longitudinal_Sample136
0.0256171981024513	0	0	0.115739296363964	0.0357970755019046	0.0840479580730527	0	0	0.0247006470880704	0	0.164789193907939	0	0.164229146321958	0.00526917890699745	0	0	0	0	0.03256506907648	0	0	0.347245236657183	0	0.59959028864485	0.800241454402836	Leicester_with_progressor_longitudinal_Sample137
0.162206830207553	0	0.00123245149536055	0.190235004619011	0.00916605605314302	0	0	0	0.110843384082831	0	0.044557041022326	0.0168656639536328	0.11180336087073	0	0	0	0	0.00038795447440089	0.0139938002057319	0	0	0.338708453015279	0	0.557618086335487	0.830626247483201	Leicester_with_progressor_longitudinal_Sample138
0.113760116915101	0	0	0.22971674886817	0	0	0	0	0.105224235649201	0	0.102025567788472	0	0.163320752340761	0	0	0	0	0	0.0238825767306866	0	0	0.262070001707608	0	0.535238900637569	0.844530813602226	Leicester_with_progressor_longitudinal_Sample139
0.0505684349767112	0	0	0.155207340144267	0	0.0718249040310226	0	0	0.0530668634724282	0	0.0890843803112541	0.000687628835319248	0.190982062724588	0	0	0	0	0.00415637399767515	0.0199223675914894	0	0	0.364499643915245	0	0.589825183840102	0.807649283005993	Leicester_with_progressor_longitudinal_Sample140
0.0843684430855244	0	0	0.197033236573041	0.00646806588708164	0	0	0	0.0992356589466814	0	0.107545418364556	0	0.233459367594726	0.0124748067275041	0	0.00690980231919319	0	0.00103747727023249	0.0277416175968772	0	0	0.223726105634583	0	0.517295264990994	0.855277844900957	Leicester_with_progressor_longitudinal_Sample141
0	0.00642162401632487	0	0.0409443458250748	0.00151618671162819	0.017416154163999	0	0	0.058990130538476	0	0.0722267125988812	0.00108168504401845	0.292984495186221	0.00641468084058897	0	0	0	0.000546006361761439	0.00642271296651257	0	0	0.495035265746514	0	0.642114976643263	0.775292315611666	Leicester_with_progressor_longitudinal_Sample142
0.0166528176884342	0	0	0.0163647157723091	0	0.0551567748209013	0.00380125000557206	0	0.0259783754985422	0	0.0869589778416337	0	0.134566182087923	0.0152510104778176	0	0.00897696695834769	0	0.00190667716583664	0.00382174998356526	0	0	0.630564501699117	0	0.657766359187191	0.77498350330787	Leicester_with_progressor_longitudinal_Sample143
0.021174952559845	0	0	0.0568180715379598	0	0.0183015122115667	0	0	0.0389286624630809	0	0.0874900798693304	0	0.320205238852652	0.0215556723931162	0	0	0	0	0.0259471849715188	0	0	0.40957862514093	0	0.622638304862267	0.784791138195018	Leicester_with_progressor_longitudinal_Sample144
0.0817714550914568	0	0	0.0983501853175622	0.029716213522469	0	0.00321075349805472	0	0.0634589504639002	0	0.177041018321967	0	0.313746058577173	0.00227580333876255	0	0	0	0.00239874425475874	0.030760265745601	0	0	0.197270551868295	0	0.568249946461573	0.823185747631803	Leicester_with_progressor_longitudinal_Sample145
0.0542643517979336	0	0.00212613848547963	0.0749754280545517	0	0.0813672975312692	0	0	0.0508229297493862	0	0.0500128862241205	0.0153455330004042	0.17731864159494	0	0	0	0	0.0095368053978826	0.0316313507467746	0	0	0.452598637417257	0	0.638072863178654	0.770815939840724	Leicester_with_progressor_longitudinal_Sample146
0.0483960616149379	0	0.0021405630739569	0.0412564578893221	0.0183708938685228	0.0305142512287428	0	0	0.039576290825046	0	0.0490404601852863	0	0.119143815604563	0	0	0	0	0.0101273681449845	0	0	0	0.641433837564638	0	0.667260049458237	0.76543347043194	Leicester_with_progressor_longitudinal_Sample147
0.0239260725534748	0	0	0.0475626520358695	0	0.0687060472513593	0.00905283825326604	0	0.0353742967607113	0	0.0618625469795912	0	0.204674946301022	0.00684426582772091	0	0	0	0.00279271293633976	0.0151559006084841	0	0	0.524047720492161	0	0.654728359573242	0.76191383033801	Leicester_with_progressor_longitudinal_Sample148
0.120648622101747	0	0	0.189314125715067	0	0.0486621260646099	0	0	0.100646012906443	0	0.0907800152093915	0.0198720443740685	0.108717135989731	0	0	0	0	0.0115202227493859	0.0115289772215691	0	0	0.298310717667987	0	0.561712154096208	0.827496611666496	Leicester_with_progressor_longitudinal_Sample149
0.0440182413874971	0	0.000111922879334067	0.11320044917534	0	0.0649973579604596	0	0	0.0602428536036781	0	0.19222015540621	0	0.2627483078142	0	0	0	0	0	0.0256361528369042	0	0	0.236824558936378	0	0.575290413421156	0.817851554562285	Leicester_with_progressor_longitudinal_Sample150
0.0774157985790227	0	0	0.321781870179334	0	0	0	0	0.0850663794925202	0	0.173836911836004	0	0.136224932297451	0.00989387443004512	0	0	0	0	0.022538501798354	0	0	0.173241731387268	0	0.518989053560259	0.854749672149317	Leicester_with_progressor_longitudinal_Sample151
0.143551454911764	0	0	0.157497110495038	0	0	0.0172888968174949	0	0.0645924719728946	0	0.106211890243746	0	0.156554184364701	0.0060412382611165	0	0	0	0	0.0258801661380218	0	0	0.322382586795223	0	0.577998117223061	0.816195944247588	Leicester_with_progressor_longitudinal_Sample152
0.101184025697554	0	0	0.133490379328336	0.0015090158905068	0.0490961674268589	0	0	0.142382491915916	0	0.016825626578708	0.0380802179334163	0.216758609303584	0.0459390403791162	0	0	0	0	0.0285986029889376	0	0	0.226135822557066	0	0.539398810748422	0.841940553821189	Leicester_with_progressor_longitudinal_Sample153
0.0534568459043734	0	0	0.0725724369765914	0.0611351151219379	0.0392130412970822	0.000488967819873135	0	0.0253138244839446	0	0.135469604446225	0	0.182179250263759	0	0	0	0	0	0.00940414368743375	0	0	0.42076676999878	0	0.635401139229288	0.772654410127187	Leicester_with_progressor_longitudinal_Sample154
0.0689023400351508	0	0.000340487694107271	0.180182278255212	0	0	0.0427016735673737	0	0.0333653143207781	0	0.197402768445175	0	0.154074756917129	0	0	0	0	0	0.0127048034181596	0	0	0.310325577346915	0	0.607794025941502	0.794643520639582	Leicester_with_progressor_longitudinal_Sample155
0.0647361561674707	0	0	0.105850463751761	0.0327590666032089	0.0853039164615125	0	0	0.0288320340460021	0	0.1351267736077	0	0.189548930373072	0	0	0	0	0	0.0156504709334337	0	0	0.342192188055839	0	0.596563145961031	0.802498766438781	Leicester_with_progressor_longitudinal_Sample156
0.0311491353397404	0	0	0.212061646244253	0	0	0	0	0.0769523472616223	0	0.123326000872474	0	0.285551702624928	0.0151750198621846	0	0	0	0	0.0292633985375181	0	0	0.226520749257279	0	0.557191925130213	0.82992346832657	Leicester_with_progressor_longitudinal_Sample157
0.0178879893722858	0	0.00108990371771637	0	0.0176529016437834	0	0.00025415566668719	0	0.0387005770620389	0.000288538062556383	0.0339974640752752	0.00321852443983105	0.430838216776919	0.0285398283027996	0	0	0	0	0.029776651852449	0	0	0.397755249027659	0	0.592617814858368	0.8163821583877	Leicester_with_progressor_longitudinal_Sample158
0.0266796018902041	0	0.00154871130875305	0.0454279299090659	0.038024642146106	0	0	0	0.0441916267286017	0	0.0743896851812239	0	0.354386282562363	0.0301230243961244	0	0	0	0.0109256286398303	0.0180936990116695	0	0	0.356209168226058	0	0.545956736815964	0.843645542446116	Leicester_with_progressor_longitudinal_Sample159
0.124128853975586	0	0.00196628857027684	0.143177040531772	0.000146036581384454	0	0	0	0.0872693943561543	0	0.0499136468935216	0.00995283687342182	0.200923811248103	0	0	0	0	0	0.0269259636605355	0	0	0.355596127309245	0	0.574100683649288	0.81908869223388	Leicester_with_progressor_longitudinal_Sample160
0.0440515212840727	0	0.00116380207845759	0.084597076375363	0.0237288766356341	0	0.0113023197672464	0	0.0478054732759262	0	0.112276423240227	0	0.19139368929421	0.00999536018729926	0	0	0	0.00200361997239912	0.0411833754343615	0	0	0.430498462454803	0	0.635203758530163	0.772787423537596	Leicester_with_progressor_longitudinal_Sample161
0.0501612241169504	0	0	0.0744988584521259	0	0.0203072267151749	0	0	0.0774500913130077	0	0.0465435947453923	0.00276481345548658	0.293758817933737	0.0221492102649913	0	0	0	0	0.0269152205188062	0	0	0.385450942484328	0	0.620184502734623	0.784688824668159	Leicester_with_progressor_longitudinal_Sample162
0.0130202723565125	0	0.000179878007066039	0.0432517134641686	0	0.0678590816239578	0.0131172918558724	0	0	0	0.110555718983127	0	0.163408236168439	0	0	0.00735656543730955	0	0.00430666677259435	0.00283526465530057	0	0	0.574109310675652	0	0.675947465968649	0.7464047220187	Leicester_with_progressor_longitudinal_Sample163
0.0127766877684895	0.00056320470931351	0.000913170212656606	0.0905814350063854	0	0	0	0	0.0504580511062735	0	0.0751923276845877	0	0.290167438891567	0.0457476511492914	0.000827485647816112	0	0	0	0.000287813752432421	0	0	0.432484734071187	0	0.645731208124078	0.765426038001577	Leicester_with_progressor_longitudinal_Sample164
0.0716261788583277	0	0	0.0615375462269773	0.0247858895087891	0.0206054810918375	0	0	0.0765323116589038	0	0.0628103698005286	0.000459865232213539	0.181328654347846	0.0409471090859888	0.000792981804229372	0	0	0	0	0	0	0.458573612384358	0	0.636952882534824	0.772435530825626	Leicester_with_progressor_longitudinal_Sample165
0.023933987166768	0	0	0.136883094684006	0	0.0619132350924949	0.0015922714914798	0	0.0671650466292697	0	0.0667639315191039	0.00226451689845185	0.248964153853629	0.0305362924394946	0	0	0	0.000444237908179268	0.0334011694550725	0	0	0.32613806286205	0	0.613367080169495	0.78985546831832	Leicester_with_progressor_longitudinal_Sample166
0.0489647099488766	0	0	0.167176231667957	0	0.0497988490300832	0.00154966057628423	0	0.0954268940138825	0	0.0554391351709647	0.00564756630923653	0.224406422205387	0.0427481616697366	0	0	0	0	0.0301369400132181	0	0	0.278705429394373	0	0.581543216742577	0.813807385943309	Leicester_with_progressor_longitudinal_Sample167
0.0125352371940184	0	0.00110674765127288	0.0294375381182235	0.0247865820438281	0	0	0	0.043790101042509	0	0.0466223907597856	0.0130719150272015	0.34038469869561	0.0579912334363508	0	0	0	0.0126692036835669	0.0134117357135279	0	0	0.404192616634106	0	0.533545604338516	0.860134927423113	Leicester_with_progressor_longitudinal_Sample170
0.0452452347640459	0	0	0.0557506674911407	0	0.061690714067674	0	0	0.0407915410189365	0	0.0928967490561436	0	0.138505586080641	0	0	0	0	0	0.0298004361761796	0	0	0.535319071345239	0	0.663335151560333	0.752759121226648	Leicester_with_progressor_longitudinal_Sample171
0.056471136500106	0	0	0.0887680885413476	0	0.0191061702686997	0	0	0.078184725342275	0	0.0625225522764584	0	0.160699234362918	0.00664667329486867	0	0	0	0.00247234606159521	0.0235564362547312	0	0	0.501572637097001	0	0.650125031091461	0.762864312012309	Leicester_with_progressor_longitudinal_Sample172
0.0459251438680031	0	0	0.0440501708309434	0	0.0990236295559669	0.00386240159031146	0	0.0329669447395759	0	0.0781133869678735	0	0.164598861255922	0.00845330999544697	0	0	0	0.00315353730830565	0.0146607321451505	0	0	0.5051918817425	0	0.65883595357268	0.754953777702285	Leicester_with_progressor_longitudinal_Sample173
0.0979971553033057	0	0	0.171214198916898	0	0	0.00140901149760782	0	0.0815407710134332	0	0.102519557484619	0.00066391848897987	0.192655042491799	0.00970958483013435	0	0.000591674145047514	0	0	0.026761052413078	0	0	0.314938033415096	0	0.567184393197457	0.823486232465984	Leicester_with_progressor_longitudinal_Sample174
0.0199228188386169	0	0.000208971559803852	0.0801746345326681	0.01379819369593	0	0	0	0.0383289929402274	0	0.046319458718539	0	0.327382205491736	0.0799525241002099	0	0	0	0	0.0177412522195988	0	0	0.37617094790267	0	0.628553416419738	0.778076763545338	Leicester_with_progressor_longitudinal_Sample175
0.0323131086993442	0	0	0.201353645063679	0	0	0.00176770835037337	0	0.104055365851374	0	0.20396744407731	0	0.162761041697942	0.0285746927153852	0	0	0	0	0.0201641602468461	0	0	0.245042833297746	0	0.542487985306809	0.83989131117982	Leicester_with_progressor_longitudinal_Sample176
0.0192148651721823	0	0.000723692150137827	0.0478939286532938	0	0.032651274233311	0.00602307769059573	0	0.0291208933572942	0	0.0660013518333854	0	0.240203138147112	0.0502372475277225	0	0	0	0.00103601734117237	0.0265760709523833	0	0	0.480318442941409	0	0.668808589383252	0.745438187009291	Leicester_with_progressor_longitudinal_Sample177
0.0291650144394531	0	0.00119758658455107	0.0966022840869001	0	0.00386231771993152	0	0	0.0522165928888617	0	0.0472212365394197	0.00987195434276484	0.184005224775527	0.0203183512125411	0	0	0	0.00197699222434943	0.0408928648814424	0	0	0.512669580304258	0	0.65501327668745	0.759719719150794	Leicester_with_progressor_longitudinal_Sample178
0.0555688480574399	0	0.00277144220525219	0.0468703018452651	0.00287590131871373	0	0	0	0.0415403388009454	0	0.0382344644884425	0	0.373726565307641	0.0377550421111358	0	0	0	0.000361586530376081	0.0327668081590452	0	0	0.367528701175743	0	0.633826893252347	0.77381837316471	Leicester_with_progressor_longitudinal_Sample179
0.0131599389300105	0	0.00126128188795251	0.08253526207398	0	0	0.00478055852157378	0	0.033955659205478	0	0.086814437558026	0	0.263640037258751	0.0519696322494458	0	0	0	0.000484728849036894	0.0186193426333604	0	0	0.442779120832385	0	0.638494754906489	0.771885716518077	Leicester_with_progressor_longitudinal_Sample180
0.0316734150636764	0	8.20688797969179e-05	0.0882443724147513	0	0	0.00430707015234129	0	0.0649951286124514	0	0.0536600209663144	0	0.277084709367003	0.0160029283396264	0	0	0	0.0127551451378344	0.00363390236751083	0	0	0.447561238698694	0	0.619507032994416	0.789307505482571	Leicester_with_progressor_longitudinal_Sample181
0.0995737670780755	0	0	0.12699039868602	0	0.0812294736743316	0.0105038560213999	0	0.0711525030589518	0	0.143046930719707	0	0.263164556383708	0	0	0	0	0.00469113554597105	0.0179458401915397	0	0	0.181701538640295	0	0.552412459506281	0.834134837633498	Leicester_with_progressor_longitudinal_Sample182
0.035371396002144	0	0	0.120925667598246	0	0.0350684753434573	0.00118451922355375	0	0.054821758273923	0	0.114353646824368	0	0.219087747296409	0	0	0	0	0	0.0340457396931724	0	0	0.385141049744726	0	0.605969785078173	0.795800871576246	Leicester_with_progressor_longitudinal_Sample183
0.0426314423133926	0	0	0.128376451545199	0	0.0574594516284775	0.0029090594253228	0	0.0627589991170014	0	0.0968477393206606	0	0.209872106637038	0.000720490579155716	0	0	0	0	0.0298556192694991	0	0	0.368568640164253	0	0.603762000388774	0.797120472438606	Leicester_with_progressor_longitudinal_Sample184
