B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0.0122606649451581	0	0	0.0373318111940754	0.0484845143156003	0.0690734342689443	0	0	0.0219565308512799	0	0.0873340543080187	0	0.239667023414418	0	0	0	0	0	0.0208551218298037	0	0	0.463036844872702	0	0.733506401080739	0.686705701191475	S81_week_4
0.0096703639145949	0.00513802207618021	0	0.0449783121168817	0.1142454713124	0.0362840773105965	0.0038713854047318	0	0.0153939959225235	0	0.0578596597036429	0	0.328632529614736	0	0	0	0	0.00049282495744695	0.0338640827831542	0	0	0.349569274883112	0	0.70743095074714	0.707947900730286	S83_day_7
0.00946433615580278	0.00594299052889862	0	0.0363358584368607	0.0942629810410808	0.0304353930617609	0	0	0.0296594550143339	0	0.0595515237929882	0	0.252818532938462	0.00395217554708257	0	0	0	0.00189865115504431	0.0254547402496761	0	0	0.450223362078009	0	0.737854129525811	0.680188451866051	S83_DX
0.0323522461841151	0	0	0.0308306599874391	0.0237925956412471	0.0254047101579164	0	0	0.051339425476636	0	0.0551453213402332	0	0.150922644847246	0.0274392811882181	0	0	0	0	0.0298935368785976	0	0	0.572879578298351	0	0.737489378550558	0.698586346349978	S83_week_24
0.0159094157533463	0.0084461825605062	0	0.0543939576888901	0.159693074198026	0.0404731100797899	0.00794542391048392	0	0.0110124439849978	0	0.0520317215646551	0	0.227212893273612	0	0	0	0	0.00020179203220485	0.0387723941218937	0	0	0.383907590831594	0	0.7218873345111	0.693660465093506	S83_week_4
0.0206190062887744	0	0	0.076307373620838	0.0184965587155713	0.0826495610029345	0	0	0.0480456908604307	0	0.0684347541776848	0	0.143649185002134	0	0	0	0	0	0.0125352997506816	0	0	0.529262570580951	0	0.709917687280869	0.720570442970195	S84_day_7
0.00879968697003332	0	0	0.113793837829674	0	0.0548940682346612	0	0	0.0356507517568332	0	0.081992313482893	0	0.234762162162425	0	0	0	0	0.00455665111352867	0	0	0	0.465550528449952	0	0.698797217678512	0.727188818434798	S84_DX
0.0632123166387876	0	0	0.156473969463045	0	0.0212425909532115	0	0	0.0238572122709532	0	0.137758002897012	0	0.121893253792717	0.00950901636700052	0	0	0	0	0.0551407164523016	0	0	0.410912921164972	0	0.683932351705602	0.733354896342061	S84_week_24
0.0291474455762459	0	0	0.113702364729755	0.0115083306708546	0.0244876904890994	0	0	0.0411381343022402	0	0.0900604582123552	0	0.165481897327831	0	0.000267578853862624	0	0	0	0.0038478829125742	0	0	0.520358216925182	0	0.710551808215851	0.720511054835069	S84_week_4
0.0151010072603919	0	0	0.100295601933408	0.0299871737654672	0.0374512163441693	0	0	0.0512234057915004	0	0.109688567928788	0	0.181153441727118	0	0	0	0	0.00155804132763286	0.0177978785733584	0	0	0.455743665348166	0	0.702548454817283	0.718886601685493	S85_day_7
0.0235223414446615	0	0	0.0739411195950733	0.0141919030417537	0.027226583197184	0	0	0.0500674153103708	0	0.0921455474167967	0	0.275481972688908	0.00967319091498557	0.000113619133482329	0	0	0	0	0.000823312076401733	0	0.432812995180382	0	0.686355925257916	0.737346641890851	S85_DX
0.0521893446754835	0	0	0.139141178139403	0.0153636635513751	0.0252511011032047	0	0	0.0647201753775317	0	0.174425632992581	0	0.261244251299765	0.00690497241191419	0	0	0	0	0.0144737364809565	0	0	0.246285943967786	0	0.64233466609504	0.76772719071002	S85_week_24
0.0271486204020946	0	0	0.099144224548961	0.0301556432732978	0.028198476138824	0	0	0.0508747383336418	0	0.0851200690321274	0	0.194986896653975	0.0094781383817829	0	0	0	0	0.0304073451903754	0	0	0.44448584804492	0	0.722648958820421	0.695830494257385	S86_day_7
0.0484627993815508	0	0	0.05013882132205	0.0366152003781945	0.0721067649538602	0	0	0.0250001669314079	0	0.0641949050650151	0.00639961145906975	0.135849064979432	0	0	0	0	0	0.0345702673306943	0	0	0.526662398198725	0	0.699594225351105	0.730525246388188	S86_DX
0.0858793081157328	0	0	0.17195925973688	0.0502468989802151	0.0557393565499753	0.00407513613973804	0	0.0398856609527537	0	0.111157921626452	0	0.223315297264519	0	0	0	0	0	0.0220304433816223	0	0	0.235710717252112	0	0.671335560879068	0.746795405950572	S86_week_24
0.0232647831792467	0	0	0.0695240616227589	0.0480452711106232	0.0829020401741243	0.000260255771766795	0	0.0361385992442796	0	0.0731442082181423	0	0.23199152193201	0	0	0	0	0	0.0335183062103977	0	0	0.401210952536651	0	0.728829147745517	0.687112500090821	S87_day_7
0.041940312317897	0	0	0.0298787574434877	0.0619555048805145	0.0417229639831851	0.0192412091979161	0	0.0404185365518618	0	0.0551979024388332	0	0.166520900601708	0	0	0	0	0	0.0223888522990729	0	0	0.520735060285524	0	0.746169402652453	0.675782696951354	S87_DX
0.0664495164236615	0	0	0.157960247189377	0.0804036777378981	0.0309008185639076	0.00471827683446579	0	0.0585164940608008	0	0.0838229343129608	0	0.16250615707689	0	0	0	0	0	0.0271272236381443	0	0	0.327594654161894	0	0.678421655431491	0.737366306628312	S87_week_24
0.00841653688756178	0.0010627664426536	0	0.0902610050907582	0.0446337902335686	0.100960759029854	0.028445302987275	0	0.0268733798691912	0	0.132903245054725	0	0.197814761023848	0	0	0	0	0.00103989069597442	0.0155622387843005	0	0	0.352026323900289	0	0.703039591853071	0.713495392868121	S88_day_7
0.0151582213945846	0	0	0.080487380526067	0.0874850346444532	0.0240561567485297	0.0273510575077842	0	0.026530823279093	0	0.131727549531162	0	0.155090756859283	0	0	0	0	0.000365462594859705	0.0247832662868066	0	0	0.426964290627376	0	0.724664583801635	0.692298508584464	S88_DX
0.015199391101293	0	0.00461034012846762	0.0640273322615832	0.088573279119934	0.0211023378124982	0.00442344522451931	0	0.0443787122167784	0	0.0786483448381845	0.00825348028879764	0.224254837496131	0	0	0	0	0.00463642461571571	0.0307949294802769	0	0	0.411097145415821	0	0.691343856310935	0.72614500451032	S88_week_24
0.0203592626112541	0	0	0.15614246929407	0.0886667395495325	0.0186621271739955	0.00483663998338711	0	0.0849417354723127	0	0.183077492464093	0	0.1895645922263	0.000782309049139385	0	0	0	0	0.0151482295207846	0	0	0.23781840265513	0	0.62550628048801	0.781199123016301	S88_week_4
0.0429496646284369	7.26197139920311e-05	0	0.104764655500129	0.205075158181216	0.232643316874145	0.000858532897494055	0	0.00774218289307103	0	0.0766314442846107	0	0.139786969340262	0	0	0	0	1.63484809649553e-05	0.014591985334399	0	0	0.17486712187128	0	0.579197059743027	0.814575833618416	S89_day_7
0.0186122628594495	0	0.00697412353379432	0.0695685356114752	0.135241529944677	0.00477979124982209	0	0	0.0564658938596846	0	0.0869836402701327	0.0118301235806005	0.128439899845222	0.00277288418406662	0	0	0	0.000220636884359708	0.023966813424683	0	0	0.454143864752033	0	0.682731397452641	0.736809563371511	S89_DX
0.0504178788736134	0.0125641653695581	0	0.153472003829911	0.184048959829891	0.167262610539315	0.00451274269782376	0	0	0	0.0846402924651133	0.0041815258185024	0.0790532515168324	0	0	0	0	0.000399624232487184	0.0242133989536306	0	0	0.235233545873323	0	0.619980483880645	0.785227713839753	S89_week_24
0.025893536987062	0.00549862348472283	0	0.0901745366277004	0.20270373320954	0.124841732995512	0	0	0.0291289909975603	0	0.0905037740320152	0.00824592992060288	0.146896637558437	0	0	0	0	2.29789213318431e-05	0.0150783890675471	0	0	0.26101113619797	0	0.657779691852386	0.755445537567967	S89_week_4
0.0174965583490505	0	0	0.0769004176388999	0.0374954192468942	0.108153094232759	0	0	0.0100760036468123	0	0.084116219216485	0	0.0809022653971121	0	0	0	0	0.000736135863891559	0.0175625436430173	0	0	0.566561342765078	0	0.74556796851998	0.682444052377826	S90_day_7
0.0442859770805615	0	0	0.102497366302187	0.0238060678233403	0.0616436615148698	0	0	0.0544711076261298	0	0.0833836556913807	0	0.124338484383679	0	0	0	0	0.00638976730941215	0	0.0121933955479607	0	0.486990516720479	0	0.712365234586499	0.709916605421214	S90_DX
0.0465701108364955	0	0	0.100415901167771	0	0.0703760350996578	0	0	0.0306217347193176	0	0.0883449220651393	0	0.136339189294369	0	0	0	0	0.00241131504522567	0.0376416955231327	0	0	0.487279096248891	0	0.719873895306082	0.701670700986628	S90_week_24
0.045140513026434	0	0	0.0954537619075975	0.0306649179787858	0.0174658372212125	0	0	0.0509575478230525	0	0.0614346029706912	0.0197098963321807	0.094706639281034	0	0.000395328747387043	0	0	0	0.0272085136455019	0	0	0.556862441066123	0	0.698036641663445	0.737573585138812	S90_week_4
0.0112323066547213	0	0	0.110202880241412	0.0203314825190411	0.0361416392274881	0	0	0.0312235718438516	0	0.0988484929236921	0.00714246465409396	0.12192821684741	0	0	0	0	0	0.0330356555412708	0	0	0.529913289547019	0	0.734907711421602	0.690919483748347	S91_day_7
0.0372021490521662	0	0	0.00967065569739729	0.0601010892271528	0.00459174506951638	0.00505382017171531	0	0.013551502724267	0	0.0711545851840245	0	0.0782355509293378	0.048817140721913	0	0	0	0	0	0	0	0.67162176122251	0	0.757885670883598	0.701257445621388	S91_DX
0.021759407253008	0	0	0.127094668136018	0.0313138268951405	0.0103519018697763	0	0	0.0586961892061747	0	0.117409765484579	0.00816860374446037	0.143619927216846	0.0023756847298958	0	0	0	0	0.0588201447799928	0	0	0.420389880684108	0	0.685788648998749	0.731822777182325	S91_week_24
0.0154804169687811	0	0	0.124431404390925	0.0176122484938014	0	0	0	0.054571562613502	0	0.113428449655657	0.00279974455649312	0.14784445263573	0.00993018033785095	0	0	0	0	0.0433872760462647	0	0	0.470514264300996	0	0.721692757288882	0.698813020678535	S91_week_4
0.0140177015967091	0	0	0.068593248610039	0	0.0380893844888827	0	0	0.0225547163038558	0	0.0690858372158459	0.0131840632951343	0.140690609727348	0.0127663233629413	0	0	0	0	0.0562378562532377	0	0	0.564780259146006	0	0.731526584928729	0.703064334962199	S92_day_7
0.0270345618272507	0	0	0.0168290597882771	0.034598310915439	0.00990674226479847	0	0	0.0248101481882028	0	0.091326716954485	0	0.175075444713341	0.0259621729518036	0	0	0	0	0.0338138088296916	0	0	0.560643033566711	0	0.725894148370208	0.712687786920423	S92_DX
0.038622683554748	0.0024055538609248	0	0.107233945407401	0.0424882650439826	0.0842088029428718	0	0	0.0302364332323486	0	0.110132751274115	0.000321442576295185	0.150087663467369	0.00134175927879071	0	0	0	0	0.0500174866186858	0	0	0.382903212742468	0	0.702365572558921	0.714573005002731	S92_week_24
0.0267549303496212	0	0	0.079298938103603	0	0.0216382008883176	0	0	0.0427875196714293	0	0.0935283321030607	0.00525314369979001	0.106921517542224	0.0226652340496105	0	0	0	0	0.0281900256908418	0	0	0.572962157901502	0	0.735452944230349	0.698722867538557	S92_week_4
0.000224069083500159	0.0110545826930503	0	0.0848515143422306	0.0520264853753122	0.135192554471297	0.00654556438598507	0	0.00677840717200775	0	0.127591053078497	0	0.0882355777900455	0	0	0	0	0	0.0258594170418302	0	0	0.461640774566245	0	0.717193597665612	0.701648525882914	S93_day_7
0.00528055156050417	0.0104971069771116	0	0.104921933121476	0.0514365619960966	0.0629511816605501	0.00747214478816456	0	0.0236615785552275	0	0.101921270905435	0	0.120569536677539	0	0	0	0	0	0.0235522907421835	0	0	0.487735843015712	0	0.714708512067524	0.707282495233881	S93_DX
0.00721473601326041	0.00355974626727205	0	0.0841939483445244	0.0465476414468759	0.154288605104633	0	0	0.00600052709385257	0	0.145455857648743	0	0.131656105255979	0	0	0	0	0	0.0254182205352032	0	0	0.395664612289656	0	0.698041469380292	0.718790785832802	S93_week_24
0.00825032218180947	0.00363787641856321	0	0.0933994924101361	0.0562791072166958	0.0998153076284499	0	0	0.0319006712163386	0	0.093377071845752	0	0.145170965589298	0	0	0	0	0	0.0250483545778562	0	0	0.4431208309151	0	0.721170223216004	0.696613436562515	S93_week_4
0.0023773841768788	0	0	0.0877277108046289	0.0143118753143894	0.0976768555669957	0.00488141378849864	0	0.0240587563942135	0	0.113409558326682	0	0.161231621154648	0.00324838517635528	0	0	0	0.000463673222271969	0.025015780211112	0	0	0.465596985863326	0	0.729700349158517	0.689474819880547	S95_day_7
0.00874059540414235	0	0	0.0713474064651066	0.0218014303690092	0.030191270015743	0	0	0.0431722863744908	0	0.0909349003287576	0	0.193328877096577	0.0163621401980096	0	0	0	0	0.0440586282852029	0	0	0.480062465462961	0	0.732006068439212	0.688894866624015	S95_DX
0.0162319894154953	0	0	0.071392122439408	0.0300944783904095	0.0892874156661135	0.0132327070449996	0	0.00744911735903864	0	0.119147733839933	0	0.165191536729111	0.0193726125754489	0	0	0	0	0.0526578785864286	0	0	0.415942407953614	0	0.726802377812934	0.689750195364504	S95_week_24
0.0110178767782927	0	0	0.0759988778859897	0.0267239973152103	0.0472216210337997	0	0	0.0268218606180439	0	0.121445204836782	0	0.188572211195485	0	0	0	0	0	0.0174385152204089	0	0	0.484759835115988	0	0.737254631350407	0.684149476348058	S95_week_4
0	0.00551631449182666	0	0.0883585106013233	0.0298804910379019	0.0904690384749927	0.0113245887711761	0	0.0290419041765055	0	0.125914542776331	0	0.183815951283503	0.00011740212972355	0	0	0	0	0.00942794005499764	0	0	0.426133316201719	0	0.767059037634126	0.645706917997276	S98_day_7
0.036144761967736	0	0	0.0721014207905153	0.00336231360724844	0.0841032538167327	0	0	0.0142936920322929	0	0.112765895774282	0	0.0491882548386042	0.0130765700155272	0	0.014140723080592	0	0	0.0102081535823424	0	0	0.590614960494127	0	0.807885884858848	0.602481227681368	S98_DX
0.0138278189414729	0	0	0.0737193875824688	0	0.198726456255581	0.00734476169814099	0	0	0	0.124050637397887	0	0.126842091572569	0.00154824644927822	0	0	0	0.00321466283853893	0.0306586388519346	0	0	0.420067298412128	0	0.769923545931087	0.643891773179708	S98_week_24
0.00123403478412389	0	0	0.0520109954979456	0.0163931375909161	0.0659133697589295	0.0020487214591215	0	0.0538048909018604	0	0.0810529718509905	0.000688756521149224	0.209995457728645	0	0	0	0	0.00194747689626949	0.0347417394298765	0	0.0182784573132994	0.461889990266873	0	0.766869704960903	0.646218487463941	S98_week_4
0	0	0	0.107799487679318	0.0809304105820864	0	0	0	0.0315991750103435	0	0.0513290383088086	0.0179655209464807	0.138366088029298	0.0428975188261493	0	0	0	0	0.0267916195391854	0	0	0.50232114107833	0	0.713882394044213	0.71104996143357	S99_day_7
0	0.00374890642626804	0	0.106531005888533	0.0408210450544679	0.0305601699206128	5.4573455528727e-06	0	0.0364718699175469	0	0.0767116987414599	0	0.209955457295336	0.0222866033308474	0	0	0	0	0.00368564845233156	0	0	0.469222137627043	0	0.688637135370569	0.73737143232823	S99_DX
0	0.0144312213756903	0	0.182290506542662	0.0479893676877785	0.0602900471222287	0.000630597184968864	0	0.033291278155081	0	0.0762718324577463	0.00950254916566726	0.131332546552391	0	0	0	0	0	0.018842129552311	0	0	0.425127924203475	0	0.720102453451892	0.697423888840514	S99_week_24
0	0.00514564315469049	0	0.167535797034554	0.0719450786414575	0	0	0	0.0439142176411816	0	0.110933717053597	0.00436985762761533	0.13171670934	0.00719672481545152	0	0	0	0	0.0213884804418836	0	0	0.435853774249569	0	0.702968117445425	0.715985114036992	S99_week_4
0.0433931469589575	0	0	0.0677984114735931	0.0408172199455323	0.0315983209632438	0.00179733647407632	0	0.0333393802216422	0	0.0909867678830081	0	0.26370025948023	0	0	0	0	0.00232340297395622	0.0226345121922297	0	0	0.401611241433531	0	0.716768677064487	0.700403589450182	S9_day_7
0.0500471976647702	0	0	0.0381308375780823	0.0337746138804021	0.0435619849043873	0	0	0.0334011428704898	0	0.046947478183303	0.0205802795520153	0.176602204395511	0.00644714013166554	0	0	0	0	0.0339081100893545	0	0	0.516599010750019	0	0.741957534777736	0.681373173028127	S9_DX
0.120920650844278	0	0	0.122036064646051	0.111278037312845	0	0.0206340181438499	0	0.0368800300084876	0	0.0951036910087415	0	0.140578237776378	0	0	0	0	0	0.0278326473816615	0	0	0.324736622877708	0	0.687865967170086	0.730158394649687	S9_week_24
0.0673999630928284	0	0	0.0808511331101685	0.044626872437211	0.00831199394628319	0	0	0.044681690813075	0	0.0764223039543249	0.00609821798366776	0.205450622870865	0.0223351038640015	0	0	0	0	0.0646418156371177	0	0	0.379180282290457	0	0.713766187055505	0.702899195669457	S9_week_4
