CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.118688463742032	0.185750877409649	0.200587472525803	0.0454734879756937	0	0.0387004372190303	0.0514272213336859	0	0	0	0	0	0	0.0466928416700642	0	0	0.174001270899324	0.132831927992322	0.00584599923239481	0	0	0.659537370158201	0.753262779885528	Leicester_with_progressor_longitudinal_Sample153
0.028647818972077	0.245344732943596	0.155744231546225	0.0740605272690338	0	0.048398870550429	0.0475263423343722	0	0	0	0	0	0	0.0566172008530287	0	0	0.15509514943246	0.185059629273417	0.00350549682536098	0	0	0.666504317304592	0.747184455980816	Leicester_with_progressor_longitudinal_Sample154
0.15237423335495	0.19006439545733	0.104350080070687	0.0985419018262733	0	0.101206962094771	0.0231231078100448	0.00499016542250012	0	0	0	0	0	0.0343635280625574	0	0	0.14960153364983	0.139028852299933	0.00235523995112304	0	0	0.745785048238675	0.677131731188564	Leicester_with_progressor_longitudinal_Sample155
0.157326050552279	0.183483409261092	0.166481641262136	0.0934048854543567	0	0.065349838485686	0.0349952696211281	0	0	0	0	0	0	0.0363035047267217	0	0	0.137508411494503	0.123950374661592	0.00119661448050576	0	0	0.673186307948592	0.741152047800085	Leicester_with_progressor_longitudinal_Sample156
0.144686820878608	0.213054822915725	0.173604661926049	0.107613794955434	0	0.0648148519975708	0.0123186656496493	0	0	0	0	0	0	0.044500871554949	0	0	0.130487856566	0.104514770069757	0.0044028834862579	0	0	0.686323547701423	0.728087094844602	Leicester_with_progressor_longitudinal_Sample157
0.360349585049124	0.0864168016402712	0.046664482747649	0.0646360693812423	0	0	0	0.000148023345814147	0	0	0	0	0.0250135669520111	0.0138862062606118	0	0	0.0663590614005632	0.326015627808105	0.0105105754146083	0	0	0.616836858050462	0.79275129001129	Leicester_with_progressor_longitudinal_Sample158
0.258277095997849	0.0634009526784782	0.0701947881821861	0.0607524947491481	0	0.0150863040693225	0	0.00250153213791831	0	0	0	0	0.00525392630380084	0.0488687677311408	0	0	0.0846700443185944	0.385300246848075	0	0.00569384698348677	0	0.555551563678334	0.833395322086849	Leicester_with_progressor_longitudinal_Sample159
0.184923666835603	0.125859559969001	0.211544475170887	0.0395858075319741	0	0.0282716188963193	0	0.00848894356152624	0	0	0	0	0	0.0390512485138543	0	0	0.210911990682015	0.15136268883882	0	0	0	0.654161707078029	0.757820943454404	Leicester_with_progressor_longitudinal_Sample160
0.209776418874079	0.128394097241371	0.157878941777309	0.0796021364615596	0	0.0179737567574642	0	0.0116008313537735	0	0	0	0	0.00672376326281165	0.0244243880583476	0	0	0.118958017682203	0.244667648531081	0	0	0	0.675162886816368	0.7401732293659	Leicester_with_progressor_longitudinal_Sample161
0.24400357507019	0.187967579840053	0.158253679611622	0.0222904167967696	0	0.0390641082666682	0.0176211148042182	0.00893197412364133	0	0	0	0.000822882199600054	0.00224806252888099	0.0291174975994831	0	0	0.125031942122231	0.164647167036642	0	0	0	0.719104695390866	0.695832125288721	Leicester_with_progressor_longitudinal_Sample162
0.280142590593958	0.106621582523754	0.113942993605602	0.08587527157863	0	0.0351836953758661	0	0.00226924293238002	0	0	0	0	0	0.0279819902165689	0	0	0.0437499625718642	0.304232670601376	0	0	0	0.695659055402201	0.719989652859743	Leicester_with_progressor_longitudinal_Sample163
0.302404683715412	0.122845486608745	0.148547080010735	0.0659966236034495	0	0.0439846234689242	0	0.00879088474505267	0	0	0	0	0.00404178004687077	0.0418133167138379	0	0	0.0626157153891712	0.198959805697802	0	0	0	0.732907957351725	0.683509071682164	Leicester_with_progressor_longitudinal_Sample164
0.293603734511057	0.0272949694497163	0.22325096087744	0.0575417066054018	0	0.0308031893746502	0	0.00361439862220754	0	0	0	0	0	0.0232160539710217	0	0	0.0915431982323845	0.247370173894351	0	0.00176161446177003	0	0.624264530457297	0.78283495823559	Leicester_with_progressor_longitudinal_Sample165
0.376686214820049	0.0402878619702794	0.163248213122432	0.0646950876849074	0	0.0703226470752916	0	0.00148361907164341	0	0	0	0	0.0086753522776486	0.0231461338066986	0	0	0.103984191237714	0.147470678933336	0	0	0	0.793165919276337	0.632127827295044	Leicester_with_progressor_longitudinal_Sample166
0.339456566562673	0.0735815537627568	0.128487045990569	0.0507438034411675	0	0.0807476946960429	0	0.00478892568697474	0	0	0	0	0.00920141377112734	0.023786529950261	0	0	0.127666810140959	0.158476109216396	0	0.00306354678107293	0	0.781625701927382	0.640589093056544	Leicester_with_progressor_longitudinal_Sample167
0.219869139802543	0.0104445383032682	0.188803561054022	0	0	0.0344883210048698	0	0.0186867690573175	0	0	0	0	0.0204679673859313	0.0796988237146158	0	0	0.0690358167317259	0.358505062945706	0	0	0	0.549074215493708	0.835254888293011	Leicester_with_progressor_longitudinal_Sample170
0.245594777169632	0.0526858346580534	0.190633569218978	0.0850507299413186	0	0.0119680839307276	0.000818931650334038	0.00270835775837123	0	0	0	0	0	0.0323341345004051	0	0	0.118280008497994	0.258614723548878	0	0.00131084912530841	0	0.625148264886279	0.782721163491502	Leicester_with_progressor_longitudinal_Sample171
0.249062285707825	0.0786316535706588	0.188760489838136	0.0720001867126173	0	0.0140071690244449	0.00145564378675195	0.00257516814793953	0	0	0	0	0	0.0329170268555338	0	0	0.112132370415741	0.243793591181377	0	0.00466441475897453	0	0.673862461453833	0.74396616218102	Leicester_with_progressor_longitudinal_Sample172
0.253890547588092	0.0504203232000853	0.197872246954615	0.0703337575387342	0	0.0147809489907173	0	0.00244104307888261	0	0	0	0	0	0.0329314970358002	0	0	0.111583325195337	0.265746310417736	0	0	0	0.665207847729576	0.75304723369088	Leicester_with_progressor_longitudinal_Sample173
0.108732606799363	0.203967104282022	0.172555797926501	0	0	0.0628806079683424	0.0482404663404746	0	0	0	0	0.00395381141018323	0	0.0493190983100841	0	0	0.187145941335708	0.163204565627322	0	0	0	0.696450898849685	0.720958949340592	Leicester_with_progressor_longitudinal_Sample174
0.30346355870819	0.0891731702402139	0.0576640065447623	0.0729094000174592	0	0.0453222233603186	0.00127428600416463	0.00135325866176725	0	0	0	0	0.00784001505776852	0.0375775839684835	0	0	0.0771723335831472	0.30534237623582	0	0.000907787617904936	0	0.682204535581218	0.731907421524711	Leicester_with_progressor_longitudinal_Sample175
0.193663072640179	0.107922651858574	0.167448939063333	0.0585164116826538	0	0.109362675540469	0	0.00810653991294718	0.0188040618147918	0	0	0	0	0.0375417712110155	0	0	0.184682926111332	0.113950950164704	0	0	0	0.628037915631235	0.778745818833084	Leicester_with_progressor_longitudinal_Sample176
0.325485983538405	0.120360961565968	0.145218316894213	0.0583359102578484	0	0.0298026389558455	0	0.00696331528248681	0	0	0	0	0.0143013233057378	0.0470102307384039	0	0	0.06987087052997	0.182650448931121	0	0	0	0.770689395407564	0.643096237712015	Leicester_with_progressor_longitudinal_Sample177
0.326695199924569	0.138306615785391	0.136333122373644	0.0420245733671798	0	0.0619535605034166	0	0.0103238366426972	0	0	0	0	0.0161063908607656	0.0422856598505916	0	0	0.0890250317703947	0.13694600892135	0	0	0	0.731831114624169	0.682523982760963	Leicester_with_progressor_longitudinal_Sample178
0.390725594293945	0.108903099072585	0.128006029708424	0	0	0.0290213420258225	0	0.00854401560285358	0	0	0	0	0	0.038099722171737	0	0	0.112174146721563	0.182072113557028	0.00245393684604163	0	0	0.766156429204341	0.645136489108183	Leicester_with_progressor_longitudinal_Sample179
0.345333805484392	0.0607595813705654	0.10245426433736	0.0632762251957916	0	0.022657587597533	0.000419231762336845	0.00319847825621231	0	0	0	0	0.00856416003563132	0.0307105118953279	0	0	0.0466386605867973	0.305078454180918	0.00186266274556653	0.00904637655156797	0	0.68965370134294	0.725048522899651	Leicester_with_progressor_longitudinal_Sample180
0.347844567802323	0.0670573872737678	0.121142459764676	0.0557006912494884	0	0.0245160175643559	0	0.00200998915975107	0	0	0	0	0.0118266649279585	0.0235107444058481	0	0	0.100918291307202	0.233680203766279	0.00395265972971268	0.00784032304863758	0	0.665893801084038	0.746008876498696	Leicester_with_progressor_longitudinal_Sample181
0.143347165251086	0.254131918816348	0.16568450184226	0.0762058806298197	0	0.0759957772635223	0.0148579649659872	0.0020397907304472	0	0	0	0	0.0109327974839271	0	0	0	0.210769398603742	0.0460348044128596	0	0	0	0.764614239488556	0.6485180107425	Leicester_with_progressor_longitudinal_Sample182
0.179463783822739	0.114735479912781	0.16685960259838	0.0650441507840039	0	0.089987997501601	0	0.00641114846071632	0	0	0	0	0	0.0389876202079037	0	0	0.126211982872194	0.212298233839681	0	0	0	0.660319919968226	0.75497921719159	Leicester_with_progressor_longitudinal_Sample183
0.174293380247525	0.102382445760195	0.197508211487258	0.0655883103389988	0	0.0807093378601136	0	0.00930834291118252	0	0	0	0	0	0.0400495795346421	0	0	0.136116467485058	0.194043924375027	0	0	0	0.655065317213639	0.76071229826477	Leicester_with_progressor_longitudinal_Sample184
